"date","country","factor_value"
2018-06-29,"Poland",-0.043848911067036
2018-06-29,"South Africa",0.0745654110533451
2018-06-29,"South Korea",0.00159386027390268
2018-06-29,"Taiwan",-0.0143541649602752
2018-06-29,"Thailand",-0.013612382975177
2018-06-29,"Turkey",0.0664066003726296
2018-07-31,"Brazil",-0.0621195362543459
2018-07-31,"China",-0.0756082474723043
2018-07-31,"Greece",-0.169715733183225
2018-07-31,"India",0.447682270200116
2018-07-31,"Indonesia",-0.00744784296864092
2018-07-31,"Malaysia",-0.0406641652742725
2018-07-31,"Mexico",-0.0104745800789131
2018-07-31,"Philippines",-0.0372401832217014
2018-07-31,"Poland",-0.0561200306442455
2018-07-31,"South Africa",0.0581064406080356
2018-07-31,"South Korea",-0.0221861546133751
2018-07-31,"Taiwan",-0.00473768357660579
2018-07-31,"Thailand",0.00361355930465888
2018-07-31,"Turkey",0.0387277474269687
2018-08-31,"Brazil",-0.101765302723714
2018-08-31,"China",-0.0611605238314973
2018-08-31,"Greece",-0.264815970056145
2018-08-31,"India",0.431094948152746
2018-08-31,"Indonesia",-0.00384201359021897
2018-08-31,"Malaysia",-0.0373048250240414
2018-08-31,"Mexico",0.0243362128749675
2018-08-31,"Philippines",-0.0324968276681337
2018-08-31,"Poland",-0.0653147580097787
2018-08-31,"South Africa",0.0690966313984878
2018-08-31,"South Korea",-0.0197080828522794
2018-08-31,"Taiwan",-0.00818825330017213
2018-08-31,"Thailand",0.007605039971926
2018-08-31,"Turkey",-0.0335018652161898
2018-09-28,"Brazil",-0.0316819162389348
2018-09-28,"China",-0.0183908312975789
2018-09-28,"Greece",-0.197643979057592
2018-09-28,"India",0.407898789942926
2018-09-28,"Indonesia",-0.0194625008879291
2018-09-28,"Malaysia",-0.0283396291687823
2018-09-28,"Mexico",0.0706014731159296
2018-09-28,"Philippines",-0.0167820128774576
2018-09-28,"Poland",-0.0138298698720586
2018-09-28,"South Africa",-0.0230815262640025
2018-09-28,"South Korea",-0.0148674128362164
2018-09-28,"Taiwan",-0.00346248398601161
2018-09-28,"Thailand",0.00444475168534436
2018-09-28,"Turkey",-0.0108796115476901
2018-10-31,"Brazil",0.0158876500150138
2018-10-31,"China",-0.0689058586447685
2018-10-31,"Greece",-0.210847457627119
2018-10-31,"India",-0.0411283076394989
2018-10-31,"Indonesia",-0.011880469075811
2018-10-31,"Malaysia",-0.0318901192909083
2018-10-31,"Mexico",-0.0448945876371744
2018-10-31,"Philippines",-0.0191027192502584
2018-10-31,"Poland",-0.0151886298044289
2018-10-31,"South Africa",0.0220408153440854
2018-10-31,"South Korea",-0.0272316692147616
2018-10-31,"Taiwan",0.00358405529090527
2018-10-31,"Thailand",0.00145298730615129
2018-10-31,"Turkey",-0.0660065448354681
2018-11-30,"Brazil",0.0524752220583695
2018-11-30,"China",-0.0548033586548424
2018-11-30,"Greece",0.0623674162070429
2018-11-30,"India",-0.0401212760455375
2018-11-30,"Indonesia",-0.00595187515216946
2018-11-30,"Malaysia",-0.0355259450675485
2018-11-30,"Mexico",-0.0729383919996387
2018-11-30,"Philippines",-0.0135606321690731
2018-11-30,"Poland",0.00175922892678159
2018-11-30,"South Africa",-0.104095313999603
2018-11-30,"South Korea",-0.0384218376354279
2018-11-30,"Taiwan",-0.00479428753800889
2018-11-30,"Thailand",-0.00125836366964254
2018-11-30,"Turkey",-0.0422128171499248
2018-12-31,"Brazil",0.01800917813701
2018-12-31,"China",-0.0631542136552351
2018-12-31,"Greece",-0.0415986949429038
2018-12-31,"India",-0.0305471530845927
2018-12-31,"Indonesia",-0.00136167550225334
2018-12-31,"Malaysia",-0.0350493855518548
2018-12-31,"Mexico",-0.0827378059175553
2018-12-31,"Philippines",-0.0089089355502948
2018-12-31,"Poland",-0.0210218686364776
2018-12-31,"South Africa",-0.00235336559122848
2018-12-31,"South Korea",-0.0534496440726786
2018-12-31,"Taiwan",-0.0317118932629164
2018-12-31,"Thailand",-0.0144172068446045
2018-12-31,"Turkey",-0.0824628327779274
2019-01-31,"Brazil",-0.0985306030705388
2019-01-31,"China",-0.0125651361164824
2019-01-31,"Greece",-0.0240549828178694
2019-01-31,"India",-0.017497883702615
2019-01-31,"Indonesia",0.000211371559657269
2019-01-31,"Malaysia",-0.0355222501371683
2019-01-31,"Mexico",-0.0296148360638712
2019-01-31,"Philippines",0.000135202127180019
2019-01-31,"Poland",-0.0210327527795503
2019-01-31,"South Africa",-0.0291041146831178
2019-01-31,"South Korea",-0.107535169857878
2019-01-31,"Taiwan",-0.0646075767318689
2019-01-31,"Thailand",-0.0408439068173472
2019-01-31,"Turkey",0.0140407270425652
2019-02-28,"Brazil",0.213070862506941
2019-02-28,"China",-0.0116040305049064
2019-02-28,"Greece",-0.0914536741214058
2019-02-28,"India",-0.0465606153493691
2019-02-28,"Indonesia",-0.00574465678025951
2019-02-28,"Malaysia",0.0475576433929193
2019-02-28,"Mexico",0.150557246475115
2019-02-28,"Philippines",0.00789546640112702
2019-02-28,"Poland",-0.0360204211191459
2019-02-28,"South Africa",0.0728856665045975
2019-02-28,"South Korea",-0.211115795424915
2019-02-28,"Taiwan",-0.0525542352095403
2019-02-28,"Thailand",-0.00883491611793136
2019-02-28,"Turkey",-0.0454603224798403
2019-03-29,"Brazil",0.18920220516606
2019-03-29,"China",0.00489890655170855
2019-03-29,"Greece",0.231489361702128
2019-03-29,"India",-0.0432335989746232
2019-03-29,"Indonesia",0.0895749623885055
2019-03-29,"Malaysia",0.0421694096223142
2019-03-29,"Mexico",0.140259062230933
2019-03-29,"Philippines",-0.0209164275719758
2019-03-29,"Poland",0.0901813565496734
2019-03-29,"South Africa",-0.212872842968207
2019-03-29,"South Korea",-0.238882865024449
2019-03-29,"Taiwan",-0.0937301521800756
2019-03-29,"Thailand",0.00154660638867397
2019-03-29,"Turkey",0.0320269116399685
2019-04-30,"Brazil",0.23938452092613
2019-04-30,"China",0.157045845215407
2019-04-30,"Greece",0.330545774647887
2019-04-30,"India",-0.245671395794687
2019-04-30,"Indonesia",0.0804612174869089
2019-04-30,"Malaysia",0.0439445610484178
2019-04-30,"Mexico",0.127574570881318
2019-04-30,"Philippines",0.123222895638068
2019-04-30,"Poland",0.0674209278715009
2019-04-30,"South Africa",-0.214003209174893
2019-04-30,"South Korea",-0.224403783448759
2019-04-30,"Taiwan",-0.0673624919612959
2019-04-30,"Thailand",0.023136554320259
2019-04-30,"Turkey",-0.0235403998323104
2019-05-31,"Brazil",-0.0701257115484053
2019-05-31,"China",0.0908874329958308
2019-05-31,"Greece",0.321318681318681
2019-05-31,"India",-0.227786578501217
2019-05-31,"Indonesia",0.0487780007930288
2019-05-31,"Malaysia",-0.0443676393125847
2019-05-31,"Mexico",-0.0297042405467973
2019-05-31,"Philippines",0.115028698934841
2019-05-31,"Poland",0.0498016663093087
2019-05-31,"South Africa",-0.22000253978372
2019-05-31,"South Korea",-0.142661427587336
2019-05-31,"Taiwan",-0.0718650851214986
2019-05-31,"Thailand",-0.0414045125602847
2019-05-31,"Turkey",-0.0206473020372656
2019-06-28,"Brazil",-0.043570611873811
2019-06-28,"China",0.0625709573676265
2019-06-28,"Greece",0.00587422252937123
2019-06-28,"India",-0.244373852573018
2019-06-28,"Indonesia",-0.0391615173786616
2019-06-28,"Malaysia",-0.0393895701580323
2019-06-28,"Mexico",-0.0213945350279531
2019-06-28,"Philippines",0.144435574559244
2019-06-28,"Poland",-0.068397842988654
2019-06-28,"South Africa",0.49666012514703
2019-06-28,"South Korea",-0.121206137738475
2019-06-28,"Taiwan",-0.0227587681440597
2019-06-28,"Thailand",-0.0522890838241863
2019-06-28,"Turkey",-0.0471139219042482
2019-07-31,"Brazil",-0.0153391016557811
2019-07-31,"China",-0.0562632241705715
2019-07-31,"Greece",0.0241481971551438
2019-07-31,"India",-0.0615325385279811
2019-07-31,"Indonesia",-0.042045355036526
2019-07-31,"Malaysia",-0.0304446088807052
2019-07-31,"Mexico",-0.038709447791297
2019-07-31,"Philippines",-0.00303391211684328
2019-07-31,"Poland",-0.0434901950771116
2019-07-31,"South Africa",0.493718974852754
2019-07-31,"South Korea",-0.0933686799899936
2019-07-31,"Taiwan",-0.035594832369026
2019-07-31,"Thailand",-0.0678400773266192
2019-07-31,"Turkey",-0.0258504342853704
2019-08-30,"Brazil",-0.104806886221238
2019-08-30,"China",-0.000140392474963384
2019-08-30,"Greece",0.0262807717897539
2019-08-30,"India",-0.0749285102030526
2019-08-30,"Indonesia",-0.0374619137468034
2019-08-30,"Malaysia",-0.0326445793786477
2019-08-30,"Mexico",-0.0669047390901465
2019-08-30,"Philippines",0.0106162590493068
2019-08-30,"Poland",-0.0143765295441366
2019-08-30,"South Africa",0.554731942768488
2019-08-30,"South Korea",-0.077389263111244
2019-08-30,"Taiwan",-0.0230553440468079
2019-08-30,"Thailand",-0.0772692811543107
2019-08-30,"Turkey",0.000891981570835402
2019-08-31,"Saudi Arabia",-0.150967816158072
2019-09-30,"Brazil",-0.0886549162994425
2019-09-30,"China",-0.00814686702431051
2019-09-30,"Greece",0.0810717966334591
2019-09-30,"India",-0.0489811064040324
2019-09-30,"Indonesia",-0.0438764883891467
2019-09-30,"Malaysia",-0.0276654113996474
2019-09-30,"Mexico",-0.16465615264724
2019-09-30,"Philippines",0.0113851657319883
2019-09-30,"Poland",0.000339633797010505
2019-09-30,"Saudi Arabia",-0.150380255416846
2019-09-30,"South Africa",0.104538398865323
2019-09-30,"South Korea",-0.0571617978028835
2019-09-30,"Taiwan",-0.0148168256257749
2019-09-30,"Thailand",-0.0753592623473442
2019-09-30,"Turkey",-0.0373617961738689
2019-10-31,"Brazil",-0.110363796980405
2019-10-31,"China",-0.013444279762391
2019-10-31,"Greece",0.0155038759689923
2019-10-31,"India",-0.0361857790978079
2019-10-31,"Indonesia",-0.0545113689161181
2019-10-31,"Malaysia",-0.0319034701864513
2019-10-31,"Mexico",-0.146239009228148
2019-10-31,"Philippines",0.012434138551111
2019-10-31,"Poland",-0.00384995554606423
2019-10-31,"Saudi Arabia",-0.131956209982672
2019-10-31,"South Africa",0.102528449707858
2019-10-31,"South Korea",-0.062258807479028
2019-10-31,"Taiwan",0.00422012015220384
2019-10-31,"Thailand",-0.0776023548300776
2019-10-31,"Turkey",-0.0617901738178678
2019-11-29,"Brazil",-0.0655414571969081
2019-11-29,"China",0.136598956789449
2019-11-29,"Greece",0.0350081037277147
2019-11-29,"India",-0.042929690115753
2019-11-29,"Indonesia",-0.0395351656066075
2019-11-29,"Malaysia",-0.0226488108841049
2019-11-29,"Mexico",-0.135254495355053
2019-11-29,"Philippines",-0.0313585422138533
2019-11-29,"Poland",-0.0339696537759602
2019-11-29,"South Africa",0.00812584954396699
2019-11-29,"South Korea",-0.0568265250331954
2019-11-29,"Taiwan",0.0153049713467637
2019-11-29,"Thailand",-0.0915757934710658
2019-11-29,"Turkey",-0.0635210831387673
2019-11-30,"Saudi Arabia",-0.035790186849237
2019-12-31,"Brazil",-0.0696323505079585
2019-12-31,"China",-0.0727156366642948
2019-12-31,"Greece",0.00921512551636484
2019-12-31,"India",-0.0461357425428307
2019-12-31,"Indonesia",-0.0277478052202027
2019-12-31,"Malaysia",-0.0240538483406239
2019-12-31,"Mexico",0.000579776729497757
2019-12-31,"Philippines",-0.0380026739435179
2019-12-31,"Poland",-0.0542664934120214
2019-12-31,"Saudi Arabia",-0.0268989726742613
2019-12-31,"South Africa",-0.0862487643844302
2019-12-31,"South Korea",-0.0501062549606985
2019-12-31,"Taiwan",0.022516316618481
2019-12-31,"Thailand",-0.08601570672914
2019-12-31,"Turkey",-0.0672857185788128
2020-01-31,"Brazil",-0.0705235853001578
2020-01-31,"China",-0.076684870829308
2020-01-31,"Greece",-0.00826972010178114
2020-01-31,"India",0.157970871087363
2020-01-31,"Indonesia",-0.0129880211363207
2020-01-31,"Malaysia",-0.025502190878368
2020-01-31,"Mexico",-0.00788937464201625
2020-01-31,"Philippines",-0.0388092180276678
2020-01-31,"Poland",-0.0555711462377036
2020-01-31,"Saudi Arabia",-0.0460695983571679
2020-01-31,"South Africa",-0.0935879633533657
2020-01-31,"South Korea",-0.0865989366440944
2020-01-31,"Taiwan",0.0144116864783027
2020-01-31,"Thailand",-0.0784649695387293
2020-01-31,"Turkey",-0.0833165088913928
2020-02-28,"Brazil",0.0892442701191516
2020-02-28,"China",-0.20201983228689
2020-02-28,"Greece",-0.0360162856248041
2020-02-28,"India",0.196694957173726
2020-02-28,"Indonesia",0.0031796232589811
2020-02-28,"Malaysia",0.0201027585174838
2020-02-28,"Mexico",0.0949895775144992
2020-02-28,"Philippines",0.0271846807175707
2020-02-28,"Poland",-0.0502495200359149
2020-02-28,"South Africa",-0.0695848231152372
2020-02-28,"South Korea",0.274788931261361
2020-02-28,"Taiwan",-0.00440389805582049
2020-02-28,"Thailand",0.0176002096556661
2020-02-28,"Turkey",0.326873431812614
2020-02-29,"Saudi Arabia",0.110290936121271
2020-03-31,"Brazil",-0.228889573384533
2020-03-31,"China",-0.0115885617608897
2020-03-31,"Greece",0.0557304785894206
2020-03-31,"India",0.123301702112463
2020-03-31,"Indonesia",0.0294603252980157
2020-03-31,"Malaysia",-0.0539414668370543
2020-03-31,"Mexico",-0.185658373064419
2020-03-31,"Philippines",0.00505483307642142
2020-03-31,"Poland",-0.118124235767737
2020-03-31,"Saudi Arabia",-0.0491339781763619
2020-03-31,"South Africa",-0.102540995987149
2020-03-31,"South Korea",0.168353721749948
2020-03-31,"Taiwan",0.0754971202419641
2020-03-31,"Thailand",-0.139075175073189
2020-03-31,"Turkey",0.284600842172407
2020-04-30,"Brazil",-0.404916715762412
2020-04-30,"China",0.0511436754774567
2020-04-30,"Greece",0.0753688261706221
2020-04-30,"India",-0.168509287705235
2020-04-30,"Indonesia",-0.0541948750410524
2020-04-30,"Malaysia",-0.117349178477361
2020-04-30,"Mexico",-0.360242419768149
2020-04-30,"Philippines",-0.0651800297723654
2020-04-30,"Poland",-0.261306287098785
2020-04-30,"Saudi Arabia",-0.109776815843981
2020-04-30,"South Africa",-0.098595189117109
2020-04-30,"South Korea",0.113667835163631
2020-04-30,"Taiwan",0.0384256999600657
2020-04-30,"Thailand",-0.203832141322918
2020-04-30,"Turkey",0.00645361175043984
2020-05-29,"Brazil",-0.54988728853804
2020-05-29,"China",0.0368410264055308
2020-05-29,"Greece",0.0893437296946068
2020-05-29,"India",-0.231684931879368
2020-05-29,"Indonesia",-0.183796935621753
2020-05-29,"Malaysia",-0.233187652811736
2020-05-29,"Mexico",-0.42828510797502
2020-05-29,"Philippines",-0.227069786653482
2020-05-29,"Poland",-0.230869191709385
2020-05-29,"South Africa",-0.0640615474198176
2020-05-29,"South Korea",-0.213450026471954
2020-05-29,"Taiwan",0.0193248869806588
2020-05-29,"Thailand",-0.3069305686854
2020-05-29,"Turkey",-0.254471482806339
2020-05-31,"Saudi Arabia",-0.37365851058869
2020-06-30,"Brazil",-0.467600878244986
2020-06-30,"China",0.014897689520874
2020-06-30,"Greece",-0.104085893229943
2020-06-30,"India",-0.255410617338541
2020-06-30,"Indonesia",-0.313729939387231
2020-06-30,"Malaysia",-0.166786955802019
2020-06-30,"Mexico",-0.357090307227508
2020-06-30,"Philippines",-0.257477684330014
2020-06-30,"Poland",-0.141737496581964
2020-06-30,"Saudi Arabia",-0.231473976130148
2020-06-30,"South Africa",0.150243865827739
2020-06-30,"South Korea",-0.145145404500823
2020-06-30,"Taiwan",-0.0571833524679977
2020-06-30,"Thailand",-0.201137738230327
2020-06-30,"Turkey",-0.273841088563314
2020-07-31,"Brazil",-0.38131427679975
2020-07-31,"China",-0.032573175207442
2020-07-31,"Greece",-0.104085893229943
2020-07-31,"India",-0.240406245055291
2020-07-31,"Indonesia",-0.250934114559185
2020-07-31,"Malaysia",-0.108854508961083
2020-07-31,"Mexico",-0.193745024174981
2020-07-31,"Philippines",-0.228513845826347
2020-07-31,"Poland",0.0734605120938615
2020-07-31,"Saudi Arabia",-0.177827303147548
2020-07-31,"South Africa",0.118763546289607
2020-07-31,"South Korea",-0.0381198977952047
2020-07-31,"Taiwan",0.0231866155465693
2020-07-31,"Thailand",-0.199889616086396
2020-07-31,"Turkey",-0.22766538840204
2020-08-31,"Brazil",-0.245983066516016
2020-08-31,"China",-0.0119988386882706
2020-08-31,"Greece",-0.104085893229943
2020-08-31,"India",-0.163561714139081
2020-08-31,"Indonesia",-0.1489094821748
2020-08-31,"Malaysia",-0.0472417407662783
2020-08-31,"Mexico",-0.142977425091192
2020-08-31,"Philippines",-0.194782039801076
2020-08-31,"Poland",0.0680511755075757
2020-08-31,"Saudi Arabia",-0.0910504988194253
2020-08-31,"South Africa",0.0849857561851837
2020-08-31,"South Korea",-0.0163426695435822
2020-08-31,"Taiwan",0.0704435066486186
2020-08-31,"Thailand",-0.154118745298495
2020-08-31,"Turkey",-0.213424924094735
2020-09-30,"Brazil",-0.0280553100795342
2020-09-30,"China",0.0198483525468539
2020-09-30,"Greece",-0.483022636484687
2020-09-30,"India",-0.0666466124556058
2020-09-30,"Indonesia",0.000295694850978079
2020-09-30,"Malaysia",-0.0106527543787152
2020-09-30,"Mexico",0.00419175912228037
2020-09-30,"Philippines",-0.174703326598718
2020-09-30,"Poland",0.0435704158402859
2020-09-30,"Saudi Arabia",-0.274676051014623
2020-09-30,"South Africa",-0.0894870775819625
2020-09-30,"South Korea",0.00194516179926425
2020-09-30,"Taiwan",0.0702544900679062
2020-09-30,"Thailand",-0.159244865526245
2020-09-30,"Turkey",-0.103246565003303
2020-10-30,"Brazil",0.0215630861379052
2020-10-30,"China",0.01526429032389
2020-10-30,"Greece",-0.499667110519308
2020-10-30,"India",0.0228775504506575
2020-10-30,"Indonesia",0.00746373342761542
2020-10-30,"Malaysia",0.00841130064220873
2020-10-30,"Mexico",0.0210301186251611
2020-10-30,"Philippines",-0.176031190592654
2020-10-30,"Poland",-0.104101250523081
2020-10-30,"South Africa",-0.0416432189082724
2020-10-30,"South Korea",0.0330711062197319
2020-10-30,"Taiwan",0.0663510527634567
2020-10-30,"Thailand",-0.0918520730162978
2020-10-30,"Turkey",0.0703538759149025
2020-10-31,"Saudi Arabia",-0.0722978720021621
2020-11-30,"Brazil",0.134644987399169
2020-11-30,"China",0.0312492566197573
2020-11-30,"Greece",-0.446404793608522
2020-11-30,"India",0.0481781136674269
2020-11-30,"Indonesia",0.0286741178718141
2020-11-30,"Malaysia",0.076009839028145
2020-11-30,"Mexico",0.0901973974231435
2020-11-30,"Philippines",-0.11109748028614
2020-11-30,"Poland",-0.177861133750331
2020-11-30,"Saudi Arabia",0.0672410010384824
2020-11-30,"South Africa",-0.0244206600702754
2020-11-30,"South Korea",0.0597166246851386
2020-11-30,"Taiwan",0.0767534235366752
2020-11-30,"Thailand",-0.081847597822826
2020-11-30,"Turkey",0.188120034709491
2020-12-31,"Brazil",0.0727538200702775
2020-12-31,"China",0.0264387386393319
2020-12-31,"Greece",-0.0437862202189311
2020-12-31,"India",0.0213399483083781
2020-12-31,"Indonesia",-0.00434778081111311
2020-12-31,"Malaysia",0.0369531428846825
2020-12-31,"Mexico",0.0681013058827282
2020-12-31,"Philippines",-0.116130743388315
2020-12-31,"Poland",-0.204357621419982
2020-12-31,"Saudi Arabia",0.255723228809442
2020-12-31,"South Africa",-0.0299017787535479
2020-12-31,"South Korea",0.0295310217654798
2020-12-31,"Taiwan",0.0822832661290323
2020-12-31,"Thailand",-0.0282864216254796
2020-12-31,"Turkey",0.128397158904362
2021-01-29,"Brazil",0.250637016446606
2021-01-29,"China",0.375470009693196
2021-01-29,"Greece",-0.00998003992015969
2021-01-29,"India",0.0576919039441032
2021-01-29,"Indonesia",-0.0204732959622389
2021-01-29,"Malaysia",0.0198092211113879
2021-01-29,"Mexico",0.0685925993328013
2021-01-29,"Philippines",-0.0855500781740966
2021-01-29,"Poland",-0.0619686306967393
2021-01-29,"South Africa",-0.0272849690945047
2021-01-29,"South Korea",-0.0732934020372643
2021-01-29,"Taiwan",0.0512142239184844
2021-01-29,"Thailand",0.0293058980245444
2021-01-29,"Turkey",0.144637413421052
2021-01-31,"Saudi Arabia",-0.0019793666026873
2021-02-26,"Brazil",0.885288049080428
2021-02-26,"China",0.369643121254103
2021-02-26,"Greece",-0.197233914612147
2021-02-26,"India",0.531730091862749
2021-02-26,"Indonesia",-0.0122372918315027
2021-02-26,"Malaysia",0.442667309441796
2021-02-26,"Mexico",0.748073762449795
2021-02-26,"Philippines",0.0169028296572149
2021-02-26,"Poland",-0.330519385900165
2021-02-26,"South Africa",-0.0273785993726819
2021-02-26,"South Korea",0.4253707544236
2021-02-26,"Taiwan",0.0157921460669888
2021-02-26,"Thailand",0.477967862019068
2021-02-26,"Turkey",0.570617782390552
2021-02-28,"Saudi Arabia",0.562830461227253
2021-03-31,"Brazil",1.87921785258456
2021-03-31,"China",0.149526593240312
2021-03-31,"Greece",0.624242424242424
2021-03-31,"India",0.542089447710875
2021-03-31,"Indonesia",0.289113819333342
2021-03-31,"Malaysia",0.43939393939394
2021-03-31,"Mexico",0.807578502502146
2021-03-31,"Philippines",0.447763504470133
2021-03-31,"Poland",0.230890523268941
2021-03-31,"Saudi Arabia",0.607744891321415
2021-03-31,"South Africa",-0.0828010292766299
2021-03-31,"South Korea",0.479323724386091
2021-03-31,"Taiwan",0.264154561580133
2021-03-31,"Thailand",0.476390219830035
2021-03-31,"Turkey",0.638807234966077
2021-04-30,"Brazil",2.01455946608206
2021-04-30,"China",-0.106579948494378
2021-04-30,"Greece",0.693548387096774
2021-04-30,"India",0.553648877993588
2021-04-30,"Indonesia",0.299387355915124
2021-04-30,"Malaysia",0.457042182545528
2021-04-30,"Mexico",0.918323103583979
2021-04-30,"Philippines",0.472167198932773
2021-04-30,"Poland",0.194417799267392
2021-04-30,"Saudi Arabia",0.602159584910952
2021-04-30,"South Africa",-0.101198873588825
2021-04-30,"South Korea",0.703812610977563
2021-04-30,"Taiwan",0.35225425382031
2021-04-30,"Thailand",0.473915797009665
2021-04-30,"Turkey",0.785782904980675
2021-05-31,"Brazil",0.927590329001714
2021-05-31,"China",-0.119844658655227
2021-05-31,"Greece",0.80374531835206
2021-05-31,"India",0.0106913324170213
2021-05-31,"Indonesia",0.247164970290205
2021-05-31,"Malaysia",0.0281098415436025
2021-05-31,"Mexico",0.126926332434343
2021-05-31,"Philippines",0.235173582991448
2021-05-31,"Poland",0.963591470898867
2021-05-31,"Saudi Arabia",0.0826597026495653
2021-05-31,"South Africa",-0.0566541185130324
2021-05-31,"South Korea",0.107868709847317
2021-05-31,"Taiwan",0.462940734418514
2021-05-31,"Thailand",-0.00865366774179543
2021-05-31,"Turkey",0.0851345155759946
2021-06-30,"Brazil",0.331402604089106
2021-06-30,"China",0.0434413586640641
2021-06-30,"Greece",0.013681592039801
2021-06-30,"India",0.0170978874187749
2021-06-30,"Indonesia",-0.033425850681972
2021-06-30,"Malaysia",0.00778172424927352
2021-06-30,"Mexico",0.108779261903226
2021-06-30,"Philippines",-0.0711236640769321
2021-06-30,"Poland",0.187381595328165
2021-06-30,"Saudi Arabia",0.0866778630587079
2021-06-30,"South Africa",0.642942651608061
2021-06-30,"South Korea",0.108391955628897
2021-06-30,"Taiwan",0.186062638487835
2021-06-30,"Thailand",-0.028329679896771
2021-06-30,"Turkey",0.0392766214871304
2021-07-30,"Brazil",0.195483636378287
2021-07-30,"China",-0.00167743629388688
2021-07-30,"Greece",0.255555555555556
2021-07-30,"India",-0.042391450163216
2021-07-30,"Indonesia",-0.0367658497847851
2021-07-30,"Malaysia",-0.01066034548352
2021-07-30,"Mexico",0.128239780983367
2021-07-30,"Philippines",-0.0789918735432224
2021-07-30,"Poland",0.204541673598403
2021-07-30,"South Africa",0.659518010088047
2021-07-30,"South Korea",0.0707962902267651
2021-07-30,"Taiwan",0.119497485423471
2021-07-30,"Thailand",-0.0580927436379329
2021-07-30,"Turkey",-0.000727886530710283
2021-07-31,"Saudi Arabia",0.120162550797124
2021-08-31,"Brazil",0.134571918737596
2021-08-31,"China",0.01452803854033
2021-08-31,"Greece",0.0739202657807309
2021-08-31,"India",-0.0130203715486757
2021-08-31,"Indonesia",-0.0163806951280409
2021-08-31,"Malaysia",-0.027823575204909
2021-08-31,"Mexico",0.0521767468587146
2021-08-31,"Philippines",0.0392167458314645
2021-08-31,"Poland",0.152382959856375
2021-08-31,"Saudi Arabia",0.0501977161796794
2021-08-31,"South Africa",0.742866363142665
2021-08-31,"South Korea",0.051870314179667
2021-08-31,"Taiwan",0.0845299912139202
2021-08-31,"Thailand",-0.0104654913564122
2021-08-31,"Turkey",0.0776124487413668
2021-09-30,"Brazil",-0.0114082551287293
2021-09-30,"China",0.00423043805284135
2021-09-30,"Greece",0.089161554192229
2021-09-30,"India",-0.0129190447201696
2021-09-30,"Indonesia",-0.00745263983311985
2021-09-30,"Malaysia",-0.0549378958273259
2021-09-30,"Mexico",0.0486921881974619
2021-09-30,"Philippines",0.0311647741359648
2021-09-30,"Poland",0.0800150602282502
2021-09-30,"Saudi Arabia",0.0826929866795056
2021-09-30,"South Africa",0.0336558387443236
2021-09-30,"South Korea",0.0162356750361154
2021-09-30,"Taiwan",0.0680637838183503
2021-09-30,"Thailand",-0.021007747907025
2021-09-30,"Turkey",0.120248292489485
2021-10-29,"Brazil",-0.105389250314161
2021-10-29,"China",-0.0289363481263191
2021-10-29,"Greece",-0.157395701643489
2021-10-29,"India",0.00378639805209965
2021-10-29,"Indonesia",0.0120998096757078
2021-10-29,"Malaysia",-0.0448487651665089
2021-10-29,"Mexico",-0.0266766797368246
2021-10-29,"Philippines",-0.0196497283342628
2021-10-29,"Poland",0.102627087710991
2021-10-29,"South Africa",0.0179130774532896
2021-10-29,"South Korea",-0.00576778909787424
2021-10-29,"Taiwan",0.0579752295384175
2021-10-29,"Thailand",-0.0313138405271071
2021-10-29,"Turkey",0.152186704209272
2021-10-31,"Saudi Arabia",0.0852295106801999
2021-11-30,"Brazil",-0.0938472878781072
2021-11-30,"China",-0.038203670809817
2021-11-30,"Greece",-0.0877803557617943
2021-11-30,"India",-0.00827381943178426
2021-11-30,"Indonesia",0.0599816795640738
2021-11-30,"Malaysia",-0.0326614468745955
2021-11-30,"Mexico",-0.0400315419263012
2021-11-30,"Philippines",-0.0335596410737282
2021-11-30,"Poland",0.107306396881662
2021-11-30,"Saudi Arabia",0.0696945483937646
2021-11-30,"South Africa",-0.0661651673042497
2021-11-30,"South Korea",0.0109304996237647
2021-11-30,"Taiwan",0.032771601802856
2021-11-30,"Thailand",-0.0152887722701352
2021-11-30,"Turkey",0.110069373643007
2021-12-31,"Brazil",-0.0273883635304786
2021-12-31,"China",-0.0384671000160417
2021-12-31,"Greece",-0.351483289523094
2021-12-31,"India",-0.0218880677484681
2021-12-31,"Indonesia",0.0554385235526225
2021-12-31,"Malaysia",-0.0937517657561958
2021-12-31,"Mexico",-0.0164517198929264
2021-12-31,"Philippines",-0.0747981190985687
2021-12-31,"Poland",0.151751538463342
2021-12-31,"Saudi Arabia",0.0171724777876928
2021-12-31,"South Africa",-0.0169403713300654
2021-12-31,"South Korea",0.00254596444104114
2021-12-31,"Taiwan",0.0189647946353731
2021-12-31,"Thailand",0.0201020629129195
2021-12-31,"Turkey",0.076235803952503
2022-01-31,"Brazil",0.0560178187143591
2022-01-31,"China",-0.0200752314814816
2022-01-31,"Greece",-0.325956489122281
2022-01-31,"India",-0.0198866770428636
2022-01-31,"Indonesia",0.0570126268348093
2022-01-31,"Malaysia",-0.0964515166359792
2022-01-31,"Mexico",-0.0149871674734167
2022-01-31,"Philippines",-0.0282531458973635
2022-01-31,"Poland",0.194366407205273
2022-01-31,"Saudi Arabia",0.0189231524285056
2022-01-31,"South Africa",0.00697279970799421
2022-01-31,"South Korea",0.0462849274543169
