"date","country","factor_value"
2013-08-30,"Philippines",0.970792646001866
2013-08-30,"Poland",0.159138972415763
2013-08-30,"South Africa",-0.898638688687553
2013-08-30,"South Korea",-0.299482578427952
2013-08-30,"Taiwan",0.258795587833254
2013-08-30,"Thailand",0.154547429255444
2013-09-30,"Brazil",-1.19205180967785
2013-09-30,"Greece",1.82031787354456
2013-09-30,"India",-1.31377023458986
2013-09-30,"Indonesia",-0.854932820970204
2013-09-30,"Malaysia",-0.231156125933166
2013-09-30,"Mexico",-0.699258151640629
2013-09-30,"Philippines",0.233815063106876
2013-09-30,"Poland",-0.0419786979272539
2013-09-30,"South Africa",-0.907519707682011
2013-09-30,"South Korea",-0.284203997955953
2013-09-30,"Taiwan",-0.117670268730009
2013-09-30,"Thailand",-0.63950493353807
2013-09-30,"Turkey",-0.492233138014199
2013-10-31,"Brazil",-0.680780946178903
2013-10-31,"Greece",1.58928056541276
2013-10-31,"India",-0.68594020419239
2013-10-31,"Indonesia",-0.922273893813976
2013-10-31,"Malaysia",-0.256182398466142
2013-10-31,"Mexico",-0.541874761604854
2013-10-31,"Philippines",0.202265174325017
2013-10-31,"Poland",0.22865934279142
2013-10-31,"South Africa",-0.442869997004029
2013-10-31,"South Korea",0.135562437172328
2013-10-31,"Taiwan",0.580637242259578
2013-10-31,"Thailand",-0.195646999517751
2013-10-31,"Turkey",-0.512628714081708
2013-11-29,"Brazil",-0.292542097475455
2013-11-29,"Greece",1.9987355232258
2013-11-29,"India",-0.495136955335641
2013-11-29,"Indonesia",-0.565905469243435
2013-11-29,"Malaysia",0.288210311697578
2013-11-29,"Mexico",-0.391037965380822
2013-11-29,"Philippines",0.289596742214764
2013-11-29,"Poland",0.315200724768247
2013-11-29,"South Africa",-0.0935562264195952
2013-11-29,"South Korea",0.205884202840083
2013-11-29,"Taiwan",0.356915298013379
2013-11-29,"Thailand",0.00851872852271749
2013-11-29,"Turkey",-0.358838863341717
2013-12-27,"Philippines",-0.0122541209234761
2013-12-27,"Thailand",-0.537521814471785
2013-12-30,"Indonesia",-0.876561209335478
2013-12-30,"Poland",-0.0265829696165213
2013-12-30,"South Korea",0.0988226237471576
2013-12-31,"Brazil",-0.83522761436087
2013-12-31,"Greece",1.68693309854736
2013-12-31,"India",-0.535660631418569
2013-12-31,"Malaysia",-0.0132740719662156
2013-12-31,"Mexico",-0.416098035600167
2013-12-31,"South Africa",-1.02109063266688
2013-12-31,"Taiwan",0.298628188432072
2013-12-31,"Turkey",-0.591626749181738
2014-01-27,"Taiwan",0.601737745294152
2014-01-29,"South Korea",0.340683095039066
2014-01-30,"Indonesia",-0.943820485172013
2014-01-30,"Malaysia",0.589114570023628
2014-01-30,"Philippines",-0.516459781675006
2014-01-31,"Brazil",-1.03388344716301
2014-01-31,"Greece",1.04545006214752
2014-01-31,"India",-0.548256984454507
2014-01-31,"Mexico",-0.643317548586725
2014-01-31,"Poland",-0.00338733327037418
2014-01-31,"South Africa",-0.440689397979245
2014-01-31,"Thailand",-1.01673642293775
2014-01-31,"Turkey",-0.972807035370169
2014-02-27,"Taiwan",-0.292063966912382
2014-02-28,"Brazil",-1.39586103168586
2014-02-28,"Greece",0.728223676247575
2014-02-28,"India",-0.471933114517588
2014-02-28,"Indonesia",-1.20452434051026
2014-02-28,"Malaysia",-0.114897320592016
2014-02-28,"Mexico",-0.946101764977977
2014-02-28,"Philippines",-0.989366112035712
2014-02-28,"Poland",-0.196092116511027
2014-02-28,"South Africa",-0.9663167271582
2014-02-28,"South Korea",-0.503725889891041
2014-02-28,"Thailand",-1.29551512852638
2014-02-28,"Turkey",-1.27304548553816
2014-03-28,"Indonesia",-1.04687030532414
2014-03-31,"Brazil",-1.1694129233311
2014-03-31,"Greece",1.44027164567676
2014-03-31,"India",-0.452538521041723
2014-03-31,"Malaysia",-0.384037677613107
2014-03-31,"Mexico",-1.63548310793875
2014-03-31,"Philippines",-0.853856530741045
2014-03-31,"Poland",0.487210265752867
2014-03-31,"South Africa",-0.472416163499205
2014-03-31,"South Korea",-0.237686882343775
2014-03-31,"Taiwan",-0.270380530472468
2014-03-31,"Thailand",-1.31235670574152
2014-03-31,"Turkey",-1.27479013579549
2014-04-30,"Brazil",-0.797982038981052
2014-04-30,"Greece",1.49981161871581
2014-04-30,"India",-0.203810012314444
2014-04-30,"Indonesia",-0.887296091966886
2014-04-30,"Malaysia",-0.350968478450305
2014-04-30,"Mexico",-1.04631313293105
2014-04-30,"Philippines",-0.829405959391991
2014-04-30,"Poland",0.475697438452503
2014-04-30,"South Africa",0.0666727191742487
2014-04-30,"South Korea",0.177862475876139
2014-04-30,"Taiwan",-0.12040601909076
2014-04-30,"Thailand",-1.13719004994912
2014-04-30,"Turkey",-0.948785911462745
2014-05-30,"Brazil",-0.543363349443304
2014-05-30,"Greece",1.38011098109085
2014-05-30,"India",-0.136427589899824
2014-05-30,"Indonesia",-0.787137904071007
2014-05-30,"Malaysia",-0.750132106043263
2014-05-30,"Mexico",-0.726754187589682
2014-05-30,"Philippines",-0.595236012855404
2014-05-30,"Poland",0.141607334954289
2014-05-30,"South Africa",0.27212889195432
2014-05-30,"South Korea",0.0893038974798533
2014-05-30,"Taiwan",-0.160318512637432
2014-05-30,"Thailand",-0.838901347670207
2014-05-30,"Turkey",-0.739724467658936
2014-06-30,"Brazil",-0.0583909989220947
2014-06-30,"Greece",1.77914124462214
2014-06-30,"India",0.690883246070763
2014-06-30,"Indonesia",-0.595828507576859
2014-06-30,"Malaysia",-0.266144948097814
2014-06-30,"Mexico",-0.161908012214708
2014-06-30,"Philippines",-0.090541006223763
2014-06-30,"Poland",0.984097663130637
2014-06-30,"South Africa",0.693320668777723
2014-06-30,"South Korea",1.53347104460713
2014-06-30,"Taiwan",0.713153851577678
2014-06-30,"Thailand",-0.663171958966264
2014-06-30,"Turkey",-0.203923561190876
2014-07-25,"Indonesia",-0.351643630792273
2014-07-31,"Brazil",0.331797125323303
2014-07-31,"Greece",1.2257022557537
2014-07-31,"India",1.23146960037926
2014-07-31,"Malaysia",0.250087500856527
2014-07-31,"Mexico",0.056727255054089
2014-07-31,"Philippines",0.0311710078717567
2014-07-31,"Poland",0.478038435246512
2014-07-31,"South Africa",0.843430524757158
2014-07-31,"South Korea",1.40589774651579
2014-07-31,"Taiwan",1.7781599731278
2014-07-31,"Thailand",-0.208765262903282
2014-07-31,"Turkey",-0.0884969421658876
2014-08-28,"India",2.86776677043668
2014-08-29,"Brazil",0.560860864106714
2014-08-29,"Greece",0.697119839001792
2014-08-29,"Indonesia",0.964518277448435
2014-08-29,"Malaysia",1.04633533353918
2014-08-29,"Mexico",0.827762692693939
2014-08-29,"Philippines",1.01090985956551
2014-08-29,"Poland",0.0366938599771015
2014-08-29,"South Africa",1.1772888781065
2014-08-29,"South Korea",1.38337701321358
2014-08-29,"Taiwan",1.79861696881882
2014-08-29,"Thailand",0.57471078786829
2014-08-29,"Turkey",0.53223463215512
2014-09-30,"Brazil",0.588756431217637
2014-09-30,"Greece",0.318880505770102
2014-09-30,"India",2.7406766518753
2014-09-30,"Indonesia",1.14882513691832
2014-09-30,"Malaysia",1.24170842839158
2014-09-30,"Mexico",1.32077557631646
2014-09-30,"Philippines",1.21444027535649
2014-09-30,"Poland",0.13692015828193
2014-09-30,"South Africa",0.982154176304263
2014-09-30,"South Korea",0.994765210986693
2014-09-30,"Taiwan",2.1351478352964
2014-09-30,"Thailand",0.602768666454002
2014-09-30,"Turkey",0.152915520782461
2014-10-31,"Brazil",-0.229728539593882
2014-10-31,"Greece",-0.568149919214181
2014-10-31,"India",2.36008864339052
2014-10-31,"Indonesia",0.810398982361692
2014-10-31,"Malaysia",0.615141499662292
2014-10-31,"Mexico",1.02278295305589
2014-10-31,"Philippines",1.07994652347526
2014-10-31,"Poland",0.00961280799308349
2014-10-31,"South Africa",0.294790155922221
2014-10-31,"South Korea",0.242913032335825
2014-10-31,"Taiwan",1.34052842043586
2014-10-31,"Thailand",0.533035067444576
2014-10-31,"Turkey",-0.234433725995101
2014-11-28,"Brazil",0.0361681789251247
2014-11-28,"Greece",-0.927316177232501
2014-11-28,"India",3.38388065155999
2014-11-28,"Indonesia",2.12666933086159
2014-11-28,"Malaysia",0.82659411461732
2014-11-28,"Mexico",0.800118233865038
2014-11-28,"Philippines",1.82657714701831
2014-11-28,"Poland",-0.236142658133872
2014-11-28,"South Africa",1.06914829635829
2014-11-28,"South Korea",-0.151060332874632
2014-11-28,"Taiwan",1.92170570846838
2014-11-28,"Thailand",1.34049421284959
2014-11-28,"Turkey",0.187378092039184
2014-12-29,"Philippines",5.09167742048493
2014-12-30,"Indonesia",3.06733609409657
2014-12-30,"Poland",0.0488564564062214
2014-12-30,"South Korea",-0.0282985881624509
2014-12-30,"Thailand",2.95682681007252
2014-12-31,"Brazil",0.116080694679978
2014-12-31,"Greece",-0.63478509924772
2014-12-31,"India",3.07693691432729
2014-12-31,"Malaysia",0.294088887807626
2014-12-31,"Mexico",0.509793782521613
2014-12-31,"South Africa",1.1513878446898
2014-12-31,"Taiwan",2.23597680581527
2014-12-31,"Turkey",1.27606013711113
2015-01-30,"Brazil",0.122233639311071
2015-01-30,"Greece",-0.922835428257106
2015-01-30,"India",2.29088759109921
2015-01-30,"Indonesia",2.58433499820133
2015-01-30,"Malaysia",0.278661075603932
2015-01-30,"Mexico",0.493887806507157
2015-01-30,"Philippines",2.6572774161019
2015-01-30,"Poland",-0.0826061227768187
2015-01-30,"South Africa",1.71237573746773
2015-01-30,"South Korea",0.409194198918507
2015-01-30,"Taiwan",2.5484137555888
2015-01-30,"Thailand",1.97294322242784
2015-01-30,"Turkey",1.99586108008229
2015-02-26,"Taiwan",3.20415291855646
2015-02-27,"Brazil",0.0900152875064219
2015-02-27,"Greece",-1.39705035554342
2015-02-27,"India",3.44864554540857
2015-02-27,"Indonesia",2.66416879891556
2015-02-27,"Malaysia",0.53668044082698
2015-02-27,"Mexico",1.02094403470344
2015-02-27,"Philippines",3.46545943978351
2015-02-27,"Poland",-0.660411200768305
2015-02-27,"South Africa",2.1444143443185
2015-02-27,"South Korea",0.966747442186234
2015-02-27,"Thailand",2.71824863549382
2015-02-27,"Turkey",2.05343923916501
2015-03-31,"Brazil",-0.186497614571953
2015-03-31,"Greece",-1.17943296003538
2015-03-31,"India",3.02342187118579
2015-03-31,"Indonesia",2.33106168653
2015-03-31,"Malaysia",0.791500392819494
2015-03-31,"Mexico",1.25971716084753
2015-03-31,"Philippines",3.92996681405981
2015-03-31,"Poland",-0.269213679113624
2015-03-31,"South Africa",1.83028265868588
2015-03-31,"South Korea",0.988077723311844
2015-03-31,"Taiwan",3.56096464644781
2015-03-31,"Thailand",2.44281280000569
2015-03-31,"Turkey",0.983224314439157
2015-04-30,"Brazil",-0.482185947962116
2015-04-30,"Greece",-1.19847683001051
2015-04-30,"India",2.45969769254735
2015-04-30,"Indonesia",1.7137698891675
2015-04-30,"Malaysia",1.00621440349916
2015-04-30,"Mexico",1.32858920793337
2015-04-30,"Philippines",3.13362323944737
2015-04-30,"Poland",0.114445557538586
2015-04-30,"South Africa",2.15521846818346
2015-04-30,"South Korea",1.43775857117362
2015-04-30,"Taiwan",3.90242189735095
2015-04-30,"Thailand",2.1247665294362
2015-04-30,"Turkey",0.556689004864332
2015-05-29,"Brazil",-0.122146062501055
2015-05-29,"Greece",-1.15046484067716
2015-05-29,"India",1.17858937299991
2015-05-29,"Indonesia",0.659596261681491
2015-05-29,"Malaysia",0.51081605217388
2015-05-29,"Mexico",0.697977396632503
2015-05-29,"Philippines",2.22247402160216
2015-05-29,"Poland",0.423255806266536
2015-05-29,"South Africa",1.64503358552473
2015-05-29,"South Korea",1.07963276839064
2015-05-29,"Taiwan",3.28702003897196
2015-05-29,"Thailand",1.85049583966355
2015-05-29,"Turkey",-0.0734417881522888
2015-06-30,"Brazil",-0.576343885398484
2015-06-30,"Greece",-1.12341034684628
2015-06-30,"India",1.24670358357273
2015-06-30,"Indonesia",0.902261852896954
2015-06-30,"Malaysia",0.0612871456692127
2015-06-30,"Mexico",0.653609886050201
2015-06-30,"Philippines",1.99869271063248
2015-06-30,"Poland",0.159943629489279
2015-06-30,"South Africa",0.98723505613237
2015-06-30,"South Korea",0.659465697836206
2015-06-30,"Taiwan",2.36887013851188
2015-06-30,"Thailand",1.27386770570355
2015-06-30,"Turkey",0.118986791205096
2015-07-31,"Brazil",-0.611246647672516
2015-07-31,"Greece",-1.10142187606377
2015-07-31,"India",1.00974007684207
2015-07-31,"Indonesia",-0.0092654388366514
2015-07-31,"Malaysia",-0.620302307989337
2015-07-31,"Mexico",0.217058616895041
2015-07-31,"Philippines",1.59820575768844
2015-07-31,"Poland",0.013910681510851
2015-07-31,"South Africa",0.782206082097978
2015-07-31,"South Korea",0.0085065257998404
2015-07-31,"Taiwan",1.41548497701176
2015-07-31,"Thailand",0.85500814935965
2015-07-31,"Turkey",-0.278658454008791
2015-08-28,"Malaysia",-0.505600469373647
2015-08-28,"Philippines",1.0925179981747
2015-08-31,"Brazil",-1.24798646320587
2015-08-31,"Greece",-0.899446794299832
2015-08-31,"India",0.798004144869582
2015-08-31,"Indonesia",-0.163081267874217
2015-08-31,"Mexico",-0.331756948713486
2015-08-31,"Poland",-0.371565543754508
2015-08-31,"Saudi Arabia",-0.0897808233492085
2015-08-31,"South Africa",0.250540182300827
2015-08-31,"South Korea",-0.40266433076014
2015-08-31,"Taiwan",0.411552489587272
2015-08-31,"Thailand",0.0693515226925008
2015-08-31,"Turkey",-0.364706314110224
2015-09-30,"Brazil",-1.31473641413131
2015-09-30,"Greece",-1.20032203035615
2015-09-30,"India",0.187774032729765
2015-09-30,"Indonesia",-0.568214786014725
2015-09-30,"Malaysia",-1.25299245000702
2015-09-30,"Mexico",-0.848878514403416
2015-09-30,"Philippines",0.338016491045916
2015-09-30,"Poland",-0.963808549907679
2015-09-30,"Saudi Arabia",-0.632017116210945
2015-09-30,"South Africa",0.0728904284915553
2015-09-30,"South Korea",-0.603796757410121
2015-09-30,"Taiwan",0.00916178964365143
2015-09-30,"Thailand",-0.604039022736558
2015-09-30,"Turkey",-0.51197023676529
2015-10-30,"Brazil",-1.51615476334719
2015-10-30,"Greece",-1.0372847698178
2015-10-30,"India",0.0176668943770002
2015-10-30,"Indonesia",-0.81239569985887
2015-10-30,"Malaysia",-1.27743841460837
2015-10-30,"Mexico",-0.890150325801066
2015-10-30,"Philippines",0.230069785114056
2015-10-30,"Poland",-1.09996438314894
2015-10-30,"Saudi Arabia",-0.486267266913694
2015-10-30,"South Africa",-0.570245709994585
2015-10-30,"South Korea",-0.288959565254603
2015-10-30,"Taiwan",-0.307865302284135
2015-10-30,"Thailand",-0.812536849928281
2015-10-30,"Turkey",-0.989881087673239
2015-11-27,"Philippines",0.333758532403034
2015-11-30,"Brazil",-1.28630877421087
2015-11-30,"Greece",-0.94011210368951
2015-11-30,"India",0.040942045804936
2015-11-30,"Indonesia",-0.454952265996376
2015-11-30,"Malaysia",-0.851956372470367
2015-11-30,"Mexico",-0.273952321850422
2015-11-30,"Poland",-0.952803854328679
2015-11-30,"Saudi Arabia",-0.156514221037591
2015-11-30,"South Africa",-0.234434467211349
2015-11-30,"South Korea",0.354131128358451
2015-11-30,"Taiwan",-0.0635825840173593
2015-11-30,"Thailand",-0.618818280546984
2015-11-30,"Turkey",-0.905104706777741
2015-12-29,"Philippines",0.219118990872477
2015-12-30,"Indonesia",-0.404789499184452
2015-12-30,"Poland",-1.04749961697826
2015-12-30,"South Korea",0.384725307420886
2015-12-30,"Thailand",-0.32175188642309
2015-12-31,"Brazil",-1.06177518563861
2015-12-31,"Greece",-1.01473852468723
2015-12-31,"India",0.159754274568969
2015-12-31,"Malaysia",-0.493002761621101
2015-12-31,"Mexico",0.078606780387006
2015-12-31,"Saudi Arabia",0.296462615183044
2015-12-31,"South Africa",-0.302468237593471
2015-12-31,"Taiwan",-0.0545616811620995
2015-12-31,"Turkey",-0.830391582667428
2016-01-29,"Brazil",-1.2635369798728
2016-01-29,"Greece",-0.820748793432957
2016-01-29,"India",-0.579224368569437
2016-01-29,"Indonesia",-0.533538143345707
2016-01-29,"Malaysia",-0.77765523571873
2016-01-29,"Mexico",-0.382098168389611
2016-01-29,"Philippines",-0.725241810136812
2016-01-29,"Poland",-1.35742196943713
2016-01-29,"Saudi Arabia",-0.362464759636886
2016-01-29,"South Africa",-1.37291596328526
2016-01-29,"South Korea",-0.300911034662299
2016-01-29,"Taiwan",-0.632526496870806
2016-01-29,"Thailand",-1.35073627753049
2016-01-29,"Turkey",-1.3575614160565
2016-02-26,"Taiwan",-1.12050367341021
2016-02-29,"Brazil",-1.44584916969852
2016-02-29,"Greece",-1.37959457520444
2016-02-29,"India",-1.0201578835567
2016-02-29,"Indonesia",-0.510675445332897
2016-02-29,"Malaysia",-0.829180271520096
2016-02-29,"Mexico",-1.05696971338019
2016-02-29,"Philippines",-1.1631231282863
2016-02-29,"Poland",-1.78629901612195
2016-02-29,"Saudi Arabia",-0.945268157410541
2016-02-29,"South Africa",-1.57985846347517
2016-02-29,"South Korea",-0.635046959540398
2016-02-29,"Thailand",-1.16481716292963
2016-02-29,"Turkey",-1.03618371972236
2016-03-31,"Brazil",-0.867503610077829
2016-03-31,"Greece",-1.19337646502827
2016-03-31,"India",-1.19688384037533
2016-03-31,"Indonesia",-0.542712275192534
2016-03-31,"Malaysia",-0.921770611095194
2016-03-31,"Mexico",-0.999570165611739
2016-03-31,"Philippines",-1.36101787650326
2016-03-31,"Poland",-1.34711866603987
2016-03-31,"Saudi Arabia",-0.736459941822574
2016-03-31,"South Africa",-1.3172358934832
2016-03-31,"South Korea",-0.881785663797285
2016-03-31,"Taiwan",-1.12422034249588
2016-03-31,"Thailand",-1.10597638949128
2016-03-31,"Turkey",-0.725989415313029
2016-04-28,"Greece",-1.10225385815075
2016-04-29,"Brazil",-0.687862563142326
2016-04-29,"India",-0.521813494795201
2016-04-29,"Indonesia",-0.148788458199884
2016-04-29,"Malaysia",-0.598829991052691
2016-04-29,"Mexico",-0.520700197166487
2016-04-29,"Philippines",-0.616252074061352
2016-04-29,"Poland",-1.2057473983638
2016-04-29,"Saudi Arabia",-1.18483956535284
2016-04-29,"South Africa",-0.997762847728349
2016-04-29,"South Korea",-0.61416298978669
2016-04-29,"Taiwan",-0.896357582715402
2016-04-29,"Thailand",-0.800983806970735
2016-04-29,"Turkey",-0.237067888852192
2016-05-31,"Brazil",-0.295622874364697
2016-05-31,"Greece",-1.02472609605916
2016-05-31,"India",-0.796121982860193
2016-05-31,"Indonesia",-0.409804785053998
2016-05-31,"Malaysia",-0.601796902189691
2016-05-31,"Mexico",-0.675854501022975
2016-05-31,"Philippines",-0.805218442854685
2016-05-31,"Poland",-1.33791891453579
2016-05-31,"Saudi Arabia",-1.00527053825394
2016-05-31,"South Africa",-0.703916658157577
2016-05-31,"South Korea",-0.541021566358333
2016-05-31,"Taiwan",-1.17686793852811
2016-05-31,"Thailand",-0.751613449052911
2016-05-31,"Turkey",-0.181361491987816
2016-06-30,"Brazil",-0.512725003841636
2016-06-30,"Greece",-0.809849562249157
2016-06-30,"India",-0.472078422611232
2016-06-30,"Indonesia",-0.146746906465839
2016-06-30,"Malaysia",-0.527975619000359
2016-06-30,"Mexico",-0.825035582128008
2016-06-30,"Philippines",-0.26289140186955
2016-06-30,"Poland",-1.32560187417969
2016-06-30,"Saudi Arabia",-0.799648710609173
2016-06-30,"South Africa",-0.878346967667967
2016-06-30,"South Korea",-0.361753362544886
2016-06-30,"Taiwan",-0.738075402702672
2016-06-30,"Thailand",-0.570269428579536
2016-06-30,"Turkey",-0.486194902194488
2016-07-29,"Brazil",0.0695295955286509
2016-07-29,"Greece",-1.01728983507248
2016-07-29,"India",-0.535666640941061
2016-07-29,"Indonesia",0.298733426680033
2016-07-29,"Malaysia",-0.347038746448819
2016-07-29,"Mexico",-0.676750135464844
2016-07-29,"Philippines",0.00111247827292953
2016-07-29,"Poland",-1.2981771948388
2016-07-29,"Saudi Arabia",-0.886008365155526
2016-07-29,"South Africa",-0.478545200204478
2016-07-29,"South Korea",0.0949506774964623
2016-07-29,"Taiwan",-0.213881468453101
2016-07-29,"Thailand",-0.176440062766878
2016-07-29,"Turkey",-0.254734165350521
2016-08-30,"Malaysia",0.480587941085659
2016-08-31,"Brazil",0.827223797768971
2016-08-31,"Greece",-0.712833102830241
2016-08-31,"India",0.36538731304598
2016-08-31,"Indonesia",1.07196220660162
2016-08-31,"Mexico",-0.322119690147507
2016-08-31,"Philippines",0.83167661356061
2016-08-31,"Poland",-1.06839437445051
2016-08-31,"Saudi Arabia",-0.498254554608908
2016-08-31,"South Africa",0.105207868313575
2016-08-31,"South Korea",0.895215187959513
2016-08-31,"Taiwan",0.760830108648847
2016-08-31,"Thailand",0.694855188489413
2016-08-31,"Turkey",-0.067673324156093
2016-09-30,"Brazil",1.39785750825583
2016-09-30,"Greece",-0.703845367213646
2016-09-30,"India",0.370658525483398
2016-09-30,"Indonesia",2.46116491908933
2016-09-30,"Malaysia",0.808238877700276
2016-09-30,"Mexico",-0.0365174724730355
2016-09-30,"Philippines",0.745939149348072
2016-09-30,"Poland",-0.787626349739843
2016-09-30,"Saudi Arabia",-0.503680166185626
2016-09-30,"South Africa",0.0895610632406199
2016-09-30,"South Korea",0.92331819641436
2016-09-30,"Taiwan",1.12130526045437
2016-09-30,"Thailand",1.31220662538843
2016-09-30,"Turkey",0.188852446256482
2016-10-28,"India",0.0829894874540138
2016-10-28,"Philippines",0.0774368612485304
2016-10-31,"Brazil",1.08078094580125
2016-10-31,"Greece",-0.933099904426448
2016-10-31,"Indonesia",2.30105191586767
2016-10-31,"Malaysia",0.162425768291504
2016-10-31,"Mexico",-0.785550425890651
2016-10-31,"Poland",-0.855988846422748
2016-10-31,"Saudi Arabia",-0.663617361203853
2016-10-31,"South Africa",-0.0539026719112986
2016-10-31,"South Korea",0.378501157292825
2016-10-31,"Taiwan",0.79328968945105
2016-10-31,"Thailand",0.603083026545
2016-10-31,"Turkey",-0.467399313996308
2016-11-29,"Philippines",0.0267424725324234
2016-11-30,"Brazil",1.55300047956246
2016-11-30,"Greece",-0.55655153905505
2016-11-30,"India",0.241175606380585
2016-11-30,"Indonesia",1.54803029454629
2016-11-30,"Malaysia",-0.107735207126889
2016-11-30,"Mexico",-0.365549369381817
2016-11-30,"Poland",-0.326801865866612
2016-11-30,"Saudi Arabia",-0.453058488361191
2016-11-30,"South Africa",0.117294329081528
2016-11-30,"South Korea",0.221524887910403
2016-11-30,"Taiwan",1.03804563985114
2016-11-30,"Thailand",0.535454079549942
2016-11-30,"Turkey",-0.259709858735236
2016-12-29,"Philippines",-0.343042359666329
2016-12-29,"South Korea",0.761819800687908
2016-12-30,"Brazil",1.63797926247463
2016-12-30,"Greece",-0.265121170126633
2016-12-30,"India",-0.0204572095371949
2016-12-30,"Indonesia",0.718580710890118
2016-12-30,"Malaysia",-0.297514013666397
2016-12-30,"Mexico",-0.534706222250863
2016-12-30,"Poland",-0.361190649519493
2016-12-30,"Saudi Arabia",0.346507650359946
2016-12-30,"South Africa",0.527306149578377
2016-12-30,"Taiwan",1.52964522310008
2016-12-30,"Thailand",2.49944060113548
2016-12-30,"Turkey",-0.470371000606799
2017-01-24,"Taiwan",2.17053959841247
2017-01-31,"Brazil",2.11473208554938
2017-01-31,"Greece",0.305226768031071
2017-01-31,"India",0.49649894858158
2017-01-31,"Indonesia",0.83741232246284
2017-01-31,"Malaysia",-0.463460219954079
2017-01-31,"Mexico",-0.305244645105689
2017-01-31,"Philippines",0.0534891461521064
2017-01-31,"Poland",0.359842808006406
2017-01-31,"Saudi Arabia",1.24990078214017
2017-01-31,"South Africa",1.05926332105766
2017-01-31,"South Korea",1.52380782862304
2017-01-31,"Thailand",2.31411892330447
2017-01-31,"Turkey",-0.431961880990229
2017-02-24,"Taiwan",2.01831547868255
2017-02-28,"Brazil",2.24584473949119
2017-02-28,"Greece",0.335767484419775
2017-02-28,"India",1.52163960809827
2017-02-28,"Indonesia",0.408041479263475
2017-02-28,"Malaysia",-0.23606000983685
2017-02-28,"Mexico",-0.32076869736931
2017-02-28,"Philippines",0.221780052000612
2017-02-28,"Poland",0.524947757920488
2017-02-28,"Saudi Arabia",0.869018227443576
2017-02-28,"South Africa",1.11376608943758
2017-02-28,"South Korea",2.32130001428712
2017-02-28,"Thailand",2.13062351327565
2017-02-28,"Turkey",-0.466489991166407
2017-03-31,"Brazil",1.69636464780883
2017-03-31,"Greece",0.0188706157627997
2017-03-31,"India",1.60681986874303
2017-03-31,"Indonesia",0.711088249643968
2017-03-31,"Malaysia",-0.641509715201746
2017-03-31,"Mexico",-0.360591438698653
2017-03-31,"Philippines",-0.185351345782513
2017-03-31,"Poland",0.364623075002353
2017-03-31,"Saudi Arabia",1.1128235671563
2017-03-31,"South Africa",0.754652320792619
2017-03-31,"South Korea",2.24332763849766
2017-03-31,"Taiwan",2.25794631310114
2017-03-31,"Thailand",2.04002036239003
2017-03-31,"Turkey",-0.648728432668028
2017-04-27,"Philippines",0.0968947245207153
2017-04-28,"Brazil",1.05808036391956
2017-04-28,"Greece",-0.0298099608359053
2017-04-28,"India",2.16066741082591
2017-04-28,"Indonesia",1.19056544396048
2017-04-28,"Malaysia",-0.16501327540276
2017-04-28,"Mexico",0.13467296071163
2017-04-28,"Poland",0.955160073738918
2017-04-28,"Saudi Arabia",0.679507540509807
2017-04-28,"South Africa",0.502533917360447
2017-04-28,"South Korea",3.11102417939704
2017-04-28,"Taiwan",4.19282012241863
2017-04-28,"Thailand",2.34631545700996
2017-04-28,"Turkey",-0.689382492181326
2017-05-31,"Brazil",1.55166100514156
2017-05-31,"Greece",-0.146895285293299
2017-05-31,"India",1.65138673635638
2017-05-31,"Indonesia",1.38535905661637
2017-05-31,"Malaysia",0.463311823433658
2017-05-31,"Mexico",0.402331445073569
2017-05-31,"Philippines",-0.143368066907079
2017-05-31,"Poland",2.02820333395456
2017-05-31,"Saudi Arabia",0.594963185654646
2017-05-31,"South Africa",1.21404051487488
2017-05-31,"South Korea",3.34378288344187
2017-05-31,"Taiwan",3.38663654115199
2017-05-31,"Thailand",1.5888770324569
2017-05-31,"Turkey",0.126670077988377
2017-06-22,"Indonesia",0.741875467638248
2017-06-30,"Brazil",0.543814953716563
2017-06-30,"Greece",1.71395787866943
2017-06-30,"India",1.28934848792736
2017-06-30,"Malaysia",-0.280175708817417
2017-06-30,"Mexico",0.127557284860222
2017-06-30,"Philippines",-0.591519331513364
2017-06-30,"Poland",2.04487109741548
2017-06-30,"Saudi Arabia",0.374473376071796
2017-06-30,"South Africa",0.654021517332572
2017-06-30,"South Korea",3.26763469767752
2017-06-30,"Taiwan",2.79797349508523
2017-06-30,"Thailand",1.08990397330108
2017-06-30,"Turkey",0.0154252954640544
2017-07-31,"Brazil",0.0475623012373615
2017-07-31,"Greece",1.59464380497614
2017-07-31,"India",0.617446481250494
2017-07-31,"Indonesia",0.579657766217839
2017-07-31,"Malaysia",-0.2596739752034
2017-07-31,"Mexico",0.420637162779199
2017-07-31,"Philippines",-0.926296800335147
2017-07-31,"Poland",1.97670730932074
2017-07-31,"Saudi Arabia",0.864762850226822
2017-07-31,"South Africa",-0.18557500624948
2017-07-31,"South Korea",2.55324683720457
2017-07-31,"Taiwan",2.26593977036193
2017-07-31,"Thailand",0.479849722405205
2017-07-31,"Turkey",0.545588272027463
2017-08-30,"Malaysia",-0.685245580756789
2017-08-31,"Brazil",0.303612057348558
2017-08-31,"Greece",1.41321814644961
2017-08-31,"India",0.865462668953124
2017-08-31,"Indonesia",0.109975959261791
2017-08-31,"Mexico",0.386229409478935
2017-08-31,"Philippines",-0.85294937191127
