"date","country","factor_value"
2009-03-31,"Malaysia",-0.0519105984138428
2009-03-31,"Mexico",-0.0364871684231314
2009-03-31,"Philippines",-0.0170244107744106
2009-03-31,"Poland",-0.178340517241379
2009-03-31,"Saudi Arabia",0.00074604993205607
2009-03-31,"South Africa",0.0023517060367455
2009-03-31,"South Korea",-0.09809058790838
2009-03-31,"Taiwan",-0.034154671871188
2009-03-31,"Thailand",-0.0218767990788715
2009-03-31,"Turkey",-0.0808179162609544
2009-04-29,"India",-0.0249104859335039
2009-04-30,"Brazil",0.057081360309944
2009-04-30,"China",0.00450969803995971
2009-04-30,"Greece",0.0325450714118471
2009-04-30,"Indonesia",0.0659340659340659
2009-04-30,"Malaysia",0.0132797338508457
2009-04-30,"Mexico",0.0343605450245233
2009-04-30,"Philippines",-0.0203672435626845
2009-04-30,"Poland",0.0393293908250559
2009-04-30,"Saudi Arabia",0.000612924716855368
2009-04-30,"South Africa",0.163947605788462
2009-04-30,"South Korea",0.0700565381269932
2009-04-30,"Taiwan",0.0180495769630401
2009-04-30,"Thailand",-0.00895052902487858
2009-04-30,"Turkey",0.0279333008763388
2009-05-29,"Brazil",0.174474147322551
2009-05-29,"China",0.00159356725146187
2009-05-29,"Greece",0.117530981135054
2009-05-29,"India",0.0795505187524922
2009-05-29,"Indonesia",0.142083333333333
2009-05-29,"Malaysia",0.056662347478674
2009-05-29,"Mexico",0.137948213700426
2009-05-29,"Philippines",0.0290386704100661
2009-05-29,"Poland",0.132251908396947
2009-05-29,"Saudi Arabia",-0.000213367472128745
2009-05-29,"South Africa",0.215281965106509
2009-05-29,"South Korea",0.181901130771988
2009-05-29,"Taiwan",0.0660693327226405
2009-05-29,"Thailand",0.0516717325227963
2009-05-29,"Turkey",0.0981118757720133
2009-06-30,"Brazil",0.159721026347512
2009-06-30,"China",0.000497519717877037
2009-06-30,"Greece",0.0590943396226415
2009-06-30,"India",0.0556869702345751
2009-06-30,"Indonesia",0.127521367521368
2009-06-30,"Malaysia",0.0352021932830706
2009-06-30,"Mexico",0.0696574984829454
2009-06-30,"Philippines",0.00391069544166034
2009-06-30,"Poland",0.0939643347050755
2009-06-30,"Saudi Arabia",2.66645335040838e-05
2009-06-30,"South Africa",0.188222170774314
2009-06-30,"South Korea",0.0790253777745643
2009-06-30,"Taiwan",0.0324958716678461
2009-06-30,"Thailand",0.0406478873239436
2009-06-30,"Turkey",0.0748948948948949
2009-07-31,"Brazil",0.148511687363039
2009-07-31,"China",-0.00162732737135318
2009-07-31,"Greece",0.0776266061980349
2009-07-31,"India",0.0430703199081699
2009-07-31,"Indonesia",0.0656
2009-07-31,"Malaysia",0.0102834986372959
2009-07-31,"Mexico",0.0468975781746719
2009-07-31,"Philippines",0.00599855207363742
2009-07-31,"Poland",0.130946688979202
2009-07-31,"Saudi Arabia",2.66652445202187e-05
2009-07-31,"South Africa",0.0898749912048221
2009-07-31,"South Korea",0.0424958104368838
2009-07-31,"Taiwan",0.00816277171448432
2009-07-31,"Thailand",0.0355128532154295
2009-07-31,"Turkey",0.0792587491391724
2009-08-31,"Brazil",0.0455791290224342
2009-08-31,"China",-0.000248934705890935
2009-08-31,"Greece",0.0124311343410086
2009-08-31,"India",-0.036815717552924
2009-08-31,"Indonesia",0.0184555609519184
2009-08-31,"Malaysia",-0.00772642724281014
2009-08-31,"Mexico",-0.0161741669581617
2009-08-31,"Philippines",-0.0300126635711271
2009-08-31,"Poland",0.101982468817745
2009-08-31,"Saudi Arabia",0
2009-08-31,"South Africa",0.0203436374171768
2009-08-31,"South Korea",0.00501892053375819
2009-08-31,"Taiwan",-0.00891954022988495
2009-08-31,"Thailand",0.00888694638694643
2009-08-31,"Turkey",0.0213265505771866
2009-09-29,"India",-0.00427930278676536
2009-09-30,"Brazil",0.094681832154934
2009-09-30,"China",0.000600248883683485
2009-09-30,"Greece",0.043255184208651
2009-09-30,"Indonesia",0.0531935736677116
2009-09-30,"Malaysia",0.0163678213179506
2009-09-30,"Mexico",-0.0247629882442169
2009-09-30,"Philippines",0.0166805151641046
2009-09-30,"Poland",0.0936790310370931
2009-09-30,"Saudi Arabia",0
2009-09-30,"South Africa",0.02647135079077
2009-09-30,"South Korea",0.0751687863086827
2009-09-30,"Taiwan",0.0201767753733617
2009-09-30,"Thailand",0.0181166867310686
2009-09-30,"Turkey",0.0360319418295137
2009-10-30,"Brazil",0.0557074687684306
2009-10-30,"China",0.000673292252748037
2009-10-30,"Greece",0.0324051343199832
2009-10-30,"India",0.0200271200584125
2009-10-30,"Indonesia",0.0345487510072522
2009-10-30,"Malaysia",0.0312278211497515
2009-10-30,"Mexico",-0.000454831447046056
2009-10-30,"Philippines",0.00884403287899271
2009-10-30,"Poland",0.00684272058317859
2009-10-30,"Saudi Arabia",2.66659555745452e-05
2009-10-30,"South Africa",-0.0069578662543488
2009-10-30,"South Korea",0.0377555090644156
2009-10-30,"Taiwan",0.00859572652177898
2009-10-30,"Thailand",0.0168968557155452
2009-10-30,"Turkey",-0.0235942068402804
2009-11-30,"Brazil",0.0663156775154222
2009-11-30,"China",0.000497745505650848
2009-11-30,"Greece",0.0468117761964559
2009-11-30,"India",0.0473118279569893
2009-11-30,"Indonesia",0.0637308263236022
2009-11-30,"Malaysia",0.0366321169955984
2009-11-30,"Mexico",0.0321103320287653
2009-11-30,"Philippines",0.0327240686857097
2009-11-30,"Poland",0.0298778994507224
2009-11-30,"Saudi Arabia",2.66652445202187e-05
2009-11-30,"South Africa",0.0478970310269895
2009-11-30,"South Korea",0.0689379078425879
2009-11-30,"Taiwan",0.0226637501519017
2009-11-30,"Thailand",0.0232250477730412
2009-11-30,"Turkey",-0.0177928828468614
2009-12-31,"Brazil",0.0127334465195246
2009-12-31,"China",-0.000102543068088545
2009-12-31,"Greece",-0.0217896174863388
2009-12-31,"India",0.032945333610476
2009-12-31,"Indonesia",0.0270046559751681
2009-12-31,"Malaysia",0.0101112234580385
2009-12-31,"Mexico",0.0310920327128742
2009-12-31,"Philippines",0.0248642710775927
2009-12-31,"Poland",0.00365420755898949
2009-12-31,"Saudi Arabia",-0.000133326222601537
2009-12-31,"South Africa",0.0148872140403207
2009-12-31,"South Korea",0.0119264886889351
2009-12-31,"Taiwan",0.00507029986313312
2009-12-31,"Thailand",0.00209330143540676
2009-12-31,"Turkey",-0.00929418103448287
2010-01-29,"Brazil",-0.0759709289121053
2010-01-29,"China",8.78798974733863e-05
2010-01-29,"Greece",-0.0581561247367348
2010-01-29,"India",0.0169622139435871
2010-01-29,"Indonesia",0.0242044861763172
2010-01-29,"Malaysia",0.000791208791208753
2010-01-29,"Mexico",0.00778165892541871
2010-01-29,"Philippines",0.0237245433550284
2010-01-29,"Poland",-0.011563895717204
2010-01-29,"Saudi Arabia",-5.33333333332386e-05
2010-01-29,"South Africa",0.0241458733205375
2010-01-29,"South Korea",0.017258153208409
2010-01-29,"Taiwan",0.0179554189085319
2010-01-29,"Thailand",0.00798086982513813
2010-01-29,"Turkey",0.00544705726052874
2010-02-26,"Brazil",-0.0295608589166714
2010-02-26,"China",0.000190409233383093
2010-02-26,"Greece",-0.091569476841053
2010-02-26,"India",0.00924432978609047
2010-02-26,"Indonesia",0.0124722545185498
2010-02-26,"Malaysia",-0.003036109064112
2010-02-26,"Mexico",0.0125403967775356
2010-02-26,"Philippines",0.022773011333545
2010-02-26,"Poland",-0.0433120559702838
2010-02-26,"Saudi Arabia",0
2010-02-26,"South Africa",-0.0419739081111741
2010-02-26,"South Korea",0.00257986842671021
2010-02-26,"Taiwan",0.00304631644389175
2010-02-26,"Thailand",0.00496613995485329
2010-02-26,"Turkey",-0.0147318797878608
2010-03-31,"Brazil",-0.0210948695901405
2010-03-31,"China",0.000175770092718741
2010-03-31,"Greece",-0.056630123594721
2010-03-31,"India",0.0345513164965073
2010-03-31,"Indonesia",0.0323266695023394
2010-03-31,"Malaysia",0.0474828542244273
2010-03-31,"Mexico",0.0554868081335839
2010-03-31,"Philippines",0.0214471403812824
2010-03-31,"Poland",0.00185126969157134
2010-03-31,"Saudi Arabia",0.000133308449089542
2010-03-31,"South Africa",0.0152743984860773
2010-03-31,"South Korea",0.0280927835051547
2010-03-31,"Taiwan",0.00709707675472881
2010-03-31,"Thailand",0.0310158825292177
2010-03-31,"Turkey",-0.0126784999332712
2010-04-30,"Brazil",0.0821108179419525
2010-04-30,"China",0.000234366989409485
2010-04-30,"Greece",-0.0410445069609754
2010-04-30,"India",0.0392652810200483
2010-04-30,"Indonesia",0.0366727253287715
2010-04-30,"Malaysia",0.0662795471875183
2010-04-30,"Mexico",0.0598778159602902
2010-04-30,"Philippines",0.0438709677419354
2010-04-30,"Poland",-0.0112605674778383
2010-04-30,"Saudi Arabia",0
2010-04-30,"South Africa",0.031116006451359
2010-04-30,"South Korea",0.0459260534584428
2010-04-30,"Taiwan",0.0188472496164804
2010-04-30,"Thailand",0.0238941786187779
2010-04-30,"Turkey",0.00601122094576556
2010-05-31,"Brazil",-0.00735782252710759
2010-05-31,"China",-0.000249044110106844
2010-05-31,"Greece",-0.0972049005942338
2010-05-31,"India",-0.00612997721601394
2010-05-31,"Indonesia",0.0179813764315531
2010-05-31,"Malaysia",0.0415246267779477
2010-05-31,"Mexico",-0.0127309740056374
2010-05-31,"Philippines",-0.0026013440277477
2010-05-31,"Poland",-0.145350846871759
2010-05-31,"Saudi Arabia",-2.66659555745452e-05
2010-05-31,"South Africa",0.00588433522565257
2010-05-31,"South Korea",-0.0365478294607062
2010-05-31,"Taiwan",0.00318034422549274
2010-05-31,"Thailand",0.0163339382940109
2010-05-31,"Turkey",-0.0149696735062588
2010-06-30,"Brazil",-0.0131364733621511
2010-06-30,"China",0.00646068650287879
2010-06-30,"Greece",-0.0941524796447076
2010-06-30,"India",-0.034118105415484
2010-06-30,"Indonesia",0.00285714285714289
2010-06-30,"Malaysia",0.00836448311783811
2010-06-30,"Mexico",-0.0465750101091791
2010-06-30,"Philippines",-0.0262342262563648
2010-06-30,"Poland",-0.185820268756999
2010-06-30,"Saudi Arabia",-5.33304890406594e-05
2010-06-30,"South Africa",-0.0529855868222375
2010-06-30,"South Korea",-0.0799964642446742
2010-06-30,"Taiwan",-0.0118080483657663
2010-06-30,"Thailand",-0.00355651770527299
2010-06-30,"Turkey",-0.0440827622561939
2010-07-30,"Brazil",-0.00891111877658957
2010-07-30,"China",0.00744289628294736
2010-07-30,"Greece",-0.0182037009177073
2010-07-30,"India",-0.0460385438972162
2010-07-30,"Indonesia",0.0067702552719201
2010-07-30,"Malaysia",0.000565362145863557
2010-07-30,"Mexico",-0.027162920663802
2010-07-30,"Philippines",-0.0242914979757085
2010-07-30,"Poland",-0.0391254315304947
2010-07-30,"Saudi Arabia",0
2010-07-30,"South Africa",0.0124238733252132
2010-07-30,"South Korea",-0.0671749526301544
2010-07-30,"Taiwan",-0.0202622929895657
2010-07-30,"Thailand",0.00478468899521534
2010-07-30,"Turkey",-0.013170272812794
2010-08-31,"Brazil",0.0356966335328683
2010-08-31,"China",0.00292920120683082
2010-08-31,"Greece",0.0303916788558427
2010-08-31,"India",-0.0152585323772039
2010-08-31,"Indonesia",0.0141689373297003
2010-08-31,"Malaysia",0.0343400275946649
2010-08-31,"Mexico",-0.0208742442750451
2010-08-31,"Philippines",0.0203243243243243
2010-08-31,"Poland",0.0468386902067299
2010-08-31,"Saudi Arabia",0
2010-08-31,"South Africa",0.0385919165580183
2010-08-31,"South Korea",0.00283637210540333
2010-08-31,"Taiwan",-0.00200187675946206
2010-08-31,"Thailand",0.0384378843788439
2010-08-31,"Turkey",0.0295613477431659
2010-09-28,"Brazil",0.0536377237213941
2010-09-29,"India",0.032400430570506
2010-09-30,"China",0.0132265770149518
2010-09-30,"Greece",0.114070926621997
2010-09-30,"Indonesia",0.0160899272647124
2010-09-30,"Malaysia",0.0460991812142747
2010-09-30,"Mexico",0.0268373915260917
2010-09-30,"Philippines",0.0528529824182935
2010-09-30,"Poland",0.141798973027209
2010-09-30,"Saudi Arabia",0
2010-09-30,"South Africa",0.0922956589753617
2010-09-30,"South Korea",0.0668276313635618
2010-09-30,"Taiwan",0.0270749696573617
2010-09-30,"Thailand",0.0647149460708784
2010-09-30,"Turkey",0.0876617229409908
2010-10-29,"Brazil",0.0302011510627386
2010-10-29,"China",0.0148350431766181
2010-10-29,"Greece",0.0685718663806314
2010-10-29,"India",0.04266551742714
2010-10-29,"Indonesia",0.00100569896077773
2010-10-29,"Malaysia",0.0221558768070396
2010-10-29,"Mexico",0.0237479537852008
2010-10-29,"Philippines",0.0545674132630655
2010-10-29,"Poland",0.073187414500684
2010-10-29,"Saudi Arabia",0
2010-10-29,"South Africa",0.0408649893109686
2010-10-29,"South Korea",0.0486155146903403
2010-10-29,"Taiwan",0.0410333395884156
2010-10-29,"Thailand",0.0704094292803971
2010-10-29,"Turkey",0.0496750232126276
2010-11-29,"Indonesia",0.00309563294637927
2010-11-30,"Brazil",0.0244888661085483
2010-11-30,"China",0.0206821587003144
2010-11-30,"Greece",0.0238958990536278
2010-11-30,"India",0.025278810408922
2010-11-30,"Malaysia",-0.00555643752976653
2010-11-30,"Mexico",0.0542916862305559
2010-11-30,"Philippines",0.0261531670712868
2010-11-30,"Poland",0.0187759237564512
2010-11-30,"Saudi Arabia",0
2010-11-30,"South Africa",0.0367236235421752
2010-11-30,"South Korea",0.0327235721495125
2010-11-30,"Taiwan",0.0486046076044203
2010-11-30,"Thailand",0.0334186120882635
2010-11-30,"Turkey",0.0144775630527351
2010-12-30,"Malaysia",0.00123084896187609
2010-12-31,"Brazil",0.0272849698460097
2010-12-31,"China",0.0147636765738707
2010-12-31,"Greece",-0.0183365116620213
2010-12-31,"India",0.00533985982867957
2010-12-31,"Indonesia",-0.00952060931899634
2010-12-31,"Mexico",0.0201292720111803
2010-12-31,"Philippines",0.00239152716091573
2010-12-31,"Poland",-0.0186375984319658
2010-12-31,"Saudi Arabia",5.3327645051171e-05
2010-12-31,"South Africa",0.0479534683326153
2010-12-31,"South Korea",0.0124106477217911
2010-12-31,"Taiwan",0.0611585580398555
2010-12-31,"Thailand",0.00955518945634271
2010-12-31,"Turkey",-0.067999446596569
2011-01-31,"Brazil",0.0166284740584053
2011-01-31,"China",0.0107132154629908
2011-01-31,"Greece",-0.0181401018140103
2011-01-31,"India",-0.0332564290135613
2011-01-31,"Indonesia",-0.0123042505592841
2011-01-31,"Malaysia",0.0162301140928812
2011-01-31,"Mexico",0.0180720939651682
2011-01-31,"Philippines",-0.0300313552432934
2011-01-31,"Poland",-0.00899666139518551
2011-01-31,"Saudi Arabia",-5.33304890406594e-05
2011-01-31,"South Africa",-0.0266466638091156
2011-01-31,"South Korea",0.00346589646745177
2011-01-31,"Taiwan",0.0449742352097058
2011-01-31,"Thailand",-0.0328661995328663
2011-01-31,"Turkey",-0.119617558796846
2011-02-28,"Brazil",0.0290151205557826
2011-02-28,"China",0.0134993250337483
2011-02-28,"Greece",0.0633905876915968
2011-02-28,"India",0.0133856380080636
2011-02-28,"Indonesia",0.0215149162692692
2011-02-28,"Malaysia",0.0375749921060941
2011-02-28,"Mexico",0.0309184237289494
2011-02-28,"Philippines",0.0123512747875355
2011-02-28,"Poland",0.0751532752500808
2011-02-28,"Saudi Arabia",-0.000106660978081097
2011-02-28,"South Africa",0.0189351278297105
2011-02-28,"South Korea",0.0266902380131078
2011-02-28,"Taiwan",0.0195557305509072
2011-02-28,"Thailand",-0.0117452440033083
2011-02-28,"Turkey",-0.0622174953469823
2011-03-31,"Brazil",0.01733582134473
2011-03-31,"China",0.00620326695281581
2011-03-31,"Greece",0.0578302450687387
2011-03-31,"India",0.00268426350520068
2011-03-31,"Indonesia",0.0336181071785199
2011-03-31,"Malaysia",0.0188097940651856
2011-03-31,"Mexico",0.0352752408813543
2011-03-31,"Philippines",0.00810502283105019
2011-03-31,"Poland",0.040306518583533
2011-03-31,"Saudi Arabia",0
2011-03-31,"South Africa",-0.0219034258044077
2011-03-31,"South Korea",0.0260213143872113
2011-03-31,"Taiwan",-0.0017035194712276
2011-03-31,"Thailand",-0.0064870259481038
2011-03-31,"Turkey",-0.00084202344711426
2011-04-29,"Brazil",0.0593331739961759
2011-04-29,"China",0.0168723968193866
2011-04-29,"Greece",0.0812764714473491
2011-04-29,"India",0.0367193116218277
2011-04-29,"Indonesia",0.0524861878453039
2011-04-29,"Malaysia",0.0326690623979092
2011-04-29,"Mexico",0.0516420693125664
2011-04-29,"Philippines",0.034567511499955
2011-04-29,"Poland",0.0750235101529032
2011-04-29,"Saudi Arabia",2.66638225255855e-05
2011-04-29,"South Africa",0.0858534548743999
2011-04-29,"South Korea",0.044455344004994
2011-04-29,"Taiwan",0.0219239831984429
2011-04-29,"Thailand",0.0348893555160716
2011-04-29,"Turkey",0.0517982920900081
2011-05-31,"Brazil",0.0497234247234247
2011-05-31,"China",0.0146267295119354
2011-05-31,"Greece",0.0427350427350426
2011-05-31,"India",0.00465642312483983
2011-05-31,"Indonesia",0.0324152782500283
2011-05-31,"Malaysia",0.0111548556430447
2011-05-31,"Mexico",0.0439859192172936
2011-05-31,"Philippines",0.00631023405231756
2011-05-31,"Poland",0.0429852412686228
2011-05-31,"Saudi Arabia",0.000106649602730213
2011-05-31,"South Africa",0.023906897986712
2011-05-31,"South Korea",0.043786824967882
2011-05-31,"Taiwan",0.0402931628794218
2011-05-31,"Thailand",0.00948332243296268
2011-05-31,"Turkey",0.00287859824780989
2011-06-30,"Brazil",0.0422664624808576
2011-06-30,"China",0.0135828093522983
2011-06-30,"Greece",0.0242972171210623
2011-06-30,"India",-0.00253672759896806
2011-06-30,"Indonesia",0.0152698048220437
2011-06-30,"Malaysia",0.00198314328210225
2011-06-30,"Mexico",0.0160691485787245
2011-06-30,"Philippines",0.00184140867763838
2011-06-30,"Poland",0.0352808751626861
2011-06-30,"Saudi Arabia",0
2011-06-30,"South Africa",0.00073808363963801
2011-06-30,"South Korea",0.0264429652594146
2011-06-30,"Taiwan",0.0219380293187307
2011-06-30,"Thailand",-0.0165261940175179
2011-06-30,"Turkey",-0.0503494693243594
2011-07-29,"Brazil",0.0156259925046052
2011-07-29,"China",0.00764123184052024
2011-07-29,"Greece",-0.0276220706422637
2011-07-29,"India",0.00070783411805686
2011-07-29,"Indonesia",0.00897959183673469
2011-07-29,"Malaysia",-0.00236406619385354
2011-07-29,"Mexico",-0.0208335145573639
2011-07-29,"Philippines",0.015648721242555
2011-07-29,"Poland",-0.0451858267123546
2011-07-29,"Saudi Arabia",2.66645335040838e-05
2011-07-29,"South Africa",-0.0186341077246293
2011-07-29,"South Korea",0.0162389174055064
2011-07-29,"Taiwan",-0.00848434063056458
2011-07-29,"Thailand",0.00518828451882847
2011-07-29,"Turkey",-0.109978963975808
2011-08-30,"India",-0.0229693741677761
2011-08-31,"Brazil",-0.00575767162290397
2011-08-31,"China",0.0158468090359216
2011-08-31,"Greece",-0.00187552097804944
2011-08-31,"Indonesia",0.000351411502869881
2011-08-31,"Malaysia",0.0140013271400132
2011-08-31,"Mexico",-0.0659849774835124
2011-08-31,"Philippines",0.0243620829003579
2011-08-31,"Poland",-0.0500200517700244
2011-08-31,"Saudi Arabia",-7.99957335608781e-05
2011-08-31,"South Africa",-0.0278443421884418
2011-08-31,"South Korea",0.0115452683857936
2011-08-31,"Taiwan",-0.0116120933152004
2011-08-31,"Thailand",0.0117200396170354
2011-08-31,"Turkey",-0.0766913518262835
2011-09-29,"India",-0.0954313494309602
2011-09-30,"Brazil",-0.201918771985929
2011-09-30,"China",0.0125939907788472
2011-09-30,"Greece",-0.0768859467659633
2011-09-30,"Indonesia",-0.0248338579923051
2011-09-30,"Malaysia",-0.0561351217088923
2011-09-30,"Mexico",-0.186434455969608
2011-09-30,"Philippines",-0.0109535339559552
2011-09-30,"Poland",-0.203857653321666
2011-09-30,"Saudi Arabia",-5.33304890406594e-05
2011-09-30,"South Africa",-0.196091176340242
2011-09-30,"South Korea",-0.103399831413318
2011-09-30,"Taiwan",-0.0601265822784809
2011-09-30,"Thailand",-0.0107299626077062
2011-09-30,"Turkey",-0.145964263709181
2011-10-28,"Philippines",-0.0114367066081384
2011-10-31,"Brazil",-0.10814996450926
2011-10-31,"China",0.0134440735853451
2011-10-31,"Greece",-0.0375052090568134
2011-10-31,"India",-0.101993523143109
2011-10-31,"Indonesia",-0.0417745351847494
2011-10-31,"Malaysia",-0.0328504043126685
2011-10-31,"Mexico",-0.137728581897507
2011-10-31,"Poland",-0.143567388406528
2011-10-31,"Saudi Arabia",0
2011-10-31,"South Africa",-0.189642803766253
2011-10-31,"South Korea",-0.0532681908737311
2011-10-31,"Taiwan",-0.0357983658773022
2011-10-31,"Thailand",-0.0354979811574696
2011-10-31,"Turkey",-0.0489191590168789
2011-11-29,"Philippines",-0.0304615384615385
2011-11-30,"Brazil",-0.137707599396075
2011-11-30,"China",-0.000188143804581209
2011-11-30,"Greece",-0.0642355069942238
2011-11-30,"India",-0.132686842390715
2011-11-30,"Indonesia",-0.0707757206468245
2011-11-30,"Malaysia",-0.0698903021737667
2011-11-30,"Mexico",-0.104794570532
2011-11-30,"Poland",-0.163188778167425
2011-11-30,"Saudi Arabia",5.33262231702247e-05
2011-11-30,"South Africa",-0.159822641779303
2011-11-30,"South Korea",-0.0710556164871528
2011-11-30,"Taiwan",-0.0456049638055842
2011-11-30,"Thailand",-0.0411558376482379
2011-11-30,"Turkey",-0.0655747260433668
2011-12-29,"Brazil",0.00686462324393355
2011-12-29,"Philippines",-0.000114051094890488
2011-12-29,"South Korea",0.0218317630082334
2011-12-30,"China",0.0136477593230961
2011-12-30,"Greece",-0.0318219167849406
2011-12-30,"India",-0.0837620522958844
2011-12-30,"Indonesia",-0.0315130830489192
2011-12-30,"Malaysia",0.00652242082157417
2011-12-30,"Mexico",-0.0027631266505006
2011-12-30,"Poland",-0.0435230335887573
2011-12-30,"Saudi Arabia",5.3327645051171e-05
2011-12-30,"South Africa",0.000827497622488238
2011-12-30,"Taiwan",0.00705264884369361
2011-12-30,"Thailand",-0.0151841724304327
2011-12-30,"Turkey",-0.0166675627721919
2012-01-31,"Brazil",-0.0173528212892331
2012-01-31,"China",0.00733292420022336
2012-01-31,"Greece",-0.0558522153268869
2012-01-31,"India",-0.0156073518841771
2012-01-31,"Indonesia",-0.0160397605331526
2012-01-31,"Malaysia",0.0082531397814386
2012-01-31,"Mexico",0.0229259195458256
2012-01-31,"Philippines",-0.00581790883712197
2012-01-31,"Poland",-0.017232688551446
2012-01-31,"Saudi Arabia",-2.66652445204407e-05
2012-01-31,"South Africa",0.0187313910978781
2012-01-31,"South Korea",-0.0118261652780907
2012-01-31,"Taiwan",0.0110635737683
2012-01-31,"Thailand",-0.00448415922014633
2012-01-31,"Turkey",-0.00304895262831018
2012-02-29,"Brazil",0.0502073541609068
2012-02-29,"China",0.0134027244368504
2012-02-29,"Greece",-0.0089989587981556
2012-02-29,"India",0.0610482042167197
2012-02-29,"Indonesia",0.00700372072663602
2012-02-29,"Malaysia",0.0581852492530273
2012-02-29,"Mexico",0.0559775708068199
2012-02-29,"Philippines",0.0181454854491582
2012-02-29,"Poland",0.0747141876361899
2012-02-29,"Saudi Arabia",0
2012-02-29,"South Africa",0.0743134087237479
2012-02-29,"South Korea",0.020803976999221
2012-02-29,"Taiwan",0.0309563841360894
2012-02-29,"Thailand",0.0287162704142203
2012-02-29,"Turkey",0.0434877741917838
2012-03-30,"Brazil",0.0214327814392113
2012-03-30,"China",-0.000651320910578512
2012-03-30,"Greece",0.0294730344880796
2012-03-30,"India",0.0412701403938566
2012-03-30,"Indonesia",-0.010808426160803
2012-03-30,"Malaysia",0.0330471561138818
2012-03-30,"Mexico",0.0807279146365091
2012-03-30,"Philippines",0.0211426616489907
2012-03-30,"Poland",0.0967376792244732
2012-03-30,"Saudi Arabia",-2.66652445204407e-05
2012-03-30,"South Africa",0.0515451174289245
2012-03-30,"South Korea",0.016773980804943
2012-03-30,"Taiwan",0.0249421869838123
2012-03-30,"Thailand",0.02272079094971
2012-03-30,"Turkey",0.0572743138188164
2012-04-30,"Brazil",-0.0916948085398659
2012-04-30,"China",0.00456541381988818
2012-04-30,"Greece",0.0118465301131152
2012-04-30,"India",-0.0663492063492064
2012-04-30,"Indonesia",-0.0215675375208448
2012-04-30,"Malaysia",0.00401289388855997
2012-04-30,"Mexico",0.00252192310050892
2012-04-30,"Philippines",0.0153935860058309
2012-04-30,"Poland",0.0234754870079594
2012-04-30,"Saudi Arabia",2.66645335040838e-05
2012-04-30,"South Africa",0.00427613048599385
2012-04-30,"South Korea",-0.00595524221545674
2012-04-30,"Taiwan",0.0141278264102477
2012-04-30,"Thailand",0.00520816484973963
2012-04-30,"Turkey",0.0108077680833099
2012-05-31,"Brazil",-0.177504802934156
2012-05-31,"China",-0.0118688232864088
2012-05-31,"Greece",-0.0720450281425892
2012-05-31,"India",-0.144546118415953
2012-05-31,"Indonesia",-0.03592682389244
2012-05-31,"Malaysia",-0.0606111203873769
2012-05-31,"Mexico",-0.117637454907327
2012-05-31,"Philippines",-0.0174983039745478
2012-05-31,"Poland",-0.145880379379315
2012-05-31,"Saudi Arabia",0
2012-05-31,"South Africa",-0.135446225170856
2012-05-31,"South Korea",-0.0546388988201645
2012-05-31,"Taiwan",-0.0152071851398246
2012-05-31,"Thailand",-0.0521273784355181
2012-05-31,"Turkey",-0.0678828777307561
2012-06-29,"Brazil",-0.100202595411488
2012-06-29,"China",-0.00873154468963322
2012-06-29,"Greece",-0.050663269129881
2012-06-29,"India",-0.0936117936117937
2012-06-29,"Indonesia",-0.0289143480632843
2012-06-29,"Malaysia",-0.03770197486535
2012-06-29,"Mexico",-0.0429406667863581
2012-06-29,"Philippines",0.0176615872128245
2012-06-29,"Poland",-0.0758330387841009
2012-06-29,"Saudi Arabia",0
2012-06-29,"South Africa",-0.0640166818714973
2012-06-29,"South Korea",-0.0113234190900668
2012-06-29,"Taiwan",-0.0126037607995935
2012-06-29,"Thailand",-0.0298313878080416
2012-06-29,"Turkey",-0.014417143498261
2012-07-31,"Brazil",-0.0784354847166151
2012-07-31,"China",-0.0130902141890279
2012-07-31,"Greece",-0.0706246695369742
2012-07-31,"India",-0.055345179695959
2012-07-31,"Indonesia",-0.0272064424855807
2012-07-31,"Malaysia",-0.0338507265521797
2012-07-31,"Mexico",-0.024314707939167
2012-07-31,"Philippines",0.00675115480279531
2012-07-31,"Poland",-0.0612730328882687
2012-07-31,"Saudi Arabia",-2.66652445204407e-05
2012-07-31,"South Africa",-0.061884434386813
2012-07-31,"South Korea",-0.000424752448963339
2012-07-31,"Taiwan",-0.0281120367513457
2012-07-31,"Thailand",-0.0236082206035382
2012-07-31,"Turkey",-0.0215671769191372
2012-08-31,"Brazil",-0.0035103332344506
2012-08-31,"China",0.00312475465180184
2012-08-31,"Greece",0.0173069146785281
2012-08-31,"India",0.0104027802530743
2012-08-31,"Indonesia",-0.0192553191489362
2012-08-31,"Malaysia",0.0162153652392948
2012-08-31,"Mexico",0.08239713401273
2012-08-31,"Philippines",0.0329233245200596
2012-08-31,"Poland",0.0670045045045045
2012-08-31,"Saudi Arabia",-5.33290670079456e-05
2012-08-31,"South Africa",0.0144315381907778
2012-08-31,"South Korea",0.0383751578483469
2012-08-31,"Taiwan",-0.00348513789752358
2012-08-31,"Thailand",0.0172684458398744
2012-08-31,"Turkey",0.0264553098056016
2012-09-28,"Brazil",-0.00821181505997104
2012-09-28,"China",0.0109065155807365
2012-09-28,"Greece",0.0152364411462858
2012-09-28,"India",0.0499213659851719
2012-09-28,"Indonesia",-0.0168610816542949
2012-09-28,"Malaysia",0.0379050015728216
2012-09-28,"Mexico",0.0375950541883719
2012-09-28,"Philippines",0.0106024667931688
2012-09-28,"Poland",0.0439054986410203
