"date","country","factor_value"
2020-10-30,"Mexico",7.1799
2020-10-30,"Philippines",6.8989
2020-10-30,"Poland",6.8914
2020-10-30,"South Africa",11.1758
2020-10-30,"South Korea",6.791
2020-10-30,"Taiwan",12.2664
2020-10-30,"Thailand",6.5146
2020-10-30,"Turkey",6.8655
2020-10-31,"Saudi Arabia",9.4639
2020-11-30,"Brazil",6.411
2020-11-30,"China",11.974
2020-11-30,"Greece",7.9238
2020-11-30,"India",9.7188
2020-11-30,"Indonesia",10.5001
2020-11-30,"Malaysia",7.6643
2020-11-30,"Mexico",7.6035
2020-11-30,"Philippines",6.5725
2020-11-30,"Poland",6.659
2020-11-30,"Saudi Arabia",9.6794
2020-11-30,"South Africa",11.2842
2020-11-30,"South Korea",6.9199
2020-11-30,"Taiwan",12.628
2020-11-30,"Thailand",6.3346
2020-11-30,"Turkey",8.9706
2020-12-31,"Brazil",5.6089
2020-12-31,"China",12.2161
2020-12-31,"Greece",12.8922
2020-12-31,"India",9.9969
2020-12-31,"Indonesia",10.7602
2020-12-31,"Malaysia",7.7371
2020-12-31,"Mexico",7.4531
2020-12-31,"Philippines",6.2427
2020-12-31,"Poland",7.0496
2020-12-31,"Saudi Arabia",8.6402
2020-12-31,"South Africa",11.7999
2020-12-31,"South Korea",7.0082
2020-12-31,"Taiwan",12.8089
2020-12-31,"Thailand",6.8219
2020-12-31,"Turkey",9.3103
2021-01-29,"Brazil",5.81
2021-01-29,"China",12.2332
2021-01-29,"Greece",12.8461
2021-01-29,"India",10.1671
2021-01-29,"Indonesia",10.6692
2021-01-29,"Malaysia",8.8352
2021-01-29,"Mexico",7.9873
2021-01-29,"Philippines",6.2959
2021-01-29,"Poland",7.6518
2021-01-29,"South Africa",12.1277
2021-01-29,"South Korea",6.2869
2021-01-29,"Taiwan",12.95
2021-01-29,"Thailand",6.8485
2021-01-29,"Turkey",9.266
2021-01-31,"Saudi Arabia",7.4471
2021-02-26,"Brazil",9.2335
2021-02-26,"China",12.163
2021-02-26,"Greece",12.5658
2021-02-26,"India",14.6769
2021-02-26,"Indonesia",10.6685
2021-02-26,"Malaysia",10.8842
2021-02-26,"Mexico",12.5106
2021-02-26,"Philippines",6.1534
2021-02-26,"Poland",5.4803
2021-02-26,"South Africa",10.2238
2021-02-26,"South Korea",9.7149
2021-02-26,"Taiwan",12.8895
2021-02-26,"Thailand",9.0429
2021-02-26,"Turkey",13.6559
2021-02-28,"Saudi Arabia",11.4857
2021-03-31,"Brazil",20.2298
2021-03-31,"China",11.9502
2021-03-31,"Greece",20.1862
2021-03-31,"India",14.5629
2021-03-31,"Indonesia",13.0488
2021-03-31,"Malaysia",10.8939
2021-03-31,"Mexico",12.9575
2021-03-31,"Philippines",8.5008
2021-03-31,"Poland",10.5255
2021-03-31,"Saudi Arabia",12.0438
2021-03-31,"South Africa",8.0513
2021-03-31,"South Korea",9.9108
2021-03-31,"Taiwan",14.5478
2021-03-31,"Thailand",9.2218
2021-03-31,"Turkey",13.817
2021-04-30,"Brazil",21.5044
2021-04-30,"China",13.5774
2021-04-30,"Greece",20.4366
2021-04-30,"India",14.4463
2021-04-30,"Indonesia",13.2265
2021-04-30,"Malaysia",11.0508
2021-04-30,"Mexico",14.1616
2021-04-30,"Philippines",8.8224
2021-04-30,"Poland",10.7108
2021-04-30,"Saudi Arabia",12.3867
2021-04-30,"South Africa",8.2489
2021-04-30,"South Korea",11.4561
2021-04-30,"Taiwan",16.0208
2021-04-30,"Thailand",9.6231
2021-04-30,"Turkey",14.5833
2021-05-31,"Brazil",23.571
2021-05-31,"China",13.3842
2021-05-31,"Greece",23.2201
2021-05-31,"India",14.0178
2021-05-31,"Indonesia",13.6023
2021-05-31,"Malaysia",11.3454
2021-05-31,"Mexico",14.4898
2021-05-31,"Philippines",8.2083
2021-05-31,"Poland",10.9116
2021-05-31,"Saudi Arabia",11.9896
2021-05-31,"South Africa",8.2049
2021-05-31,"South Korea",12.0906
2021-05-31,"Taiwan",17.2453
2021-05-31,"Thailand",10.117
2021-05-31,"Turkey",16.186
2021-06-30,"Brazil",24.5113
2021-06-30,"China",13.4927
2021-06-30,"Greece",22.8541
2021-06-30,"India",13.9927
2021-06-30,"Indonesia",13.2131
2021-06-30,"Malaysia",11.1689
2021-06-30,"Mexico",14.6224
2021-06-30,"Philippines",8.3723
2021-06-30,"Poland",10.4306
2021-06-30,"Saudi Arabia",11.9568
2021-06-30,"South Africa",19.5157
2021-06-30,"South Korea",12.2967
2021-06-30,"Taiwan",17.3869
2021-06-30,"Thailand",10.2787
2021-06-30,"Turkey",16.1954
2021-07-30,"Brazil",24.0547
2021-07-30,"China",13.5813
2021-07-30,"Greece",-11.2093
2021-07-30,"India",13.7852
2021-07-30,"Indonesia",13.1247
2021-07-30,"Malaysia",11.1066
2021-07-30,"Mexico",15.0587
2021-07-30,"Philippines",8.4455
2021-07-30,"Poland",10.593
2021-07-30,"South Africa",19.2186
2021-07-30,"South Korea",12.9363
2021-07-30,"Taiwan",17.628
2021-07-30,"Thailand",10.3092
2021-07-30,"Turkey",15.9974
2021-07-31,"Saudi Arabia",11.9434
2021-08-31,"Brazil",25.4704
2021-08-31,"China",13.4091
2021-08-31,"Greece",-32.9132
2021-08-31,"India",13.8152
2021-08-31,"Indonesia",12.909
2021-08-31,"Malaysia",10.9962
2021-08-31,"Mexico",14.8385
2021-08-31,"Philippines",8.6146
2021-08-31,"Poland",11.6811
2021-08-31,"Saudi Arabia",12.1708
2021-08-31,"South Africa",18.0361
2021-08-31,"South Korea",12.6251
2021-08-31,"Taiwan",18.0669
2021-08-31,"Thailand",10.1358
2021-08-31,"Turkey",17.3293
2021-09-30,"Brazil",25.4972
2021-09-30,"China",13.1996
2021-09-30,"Greece",8.7942
2021-09-30,"India",13.8466
2021-09-30,"Indonesia",12.2827
2021-09-30,"Malaysia",10.5669
2021-09-30,"Mexico",10.3651
2021-09-30,"Philippines",8.6585
2021-09-30,"Poland",11.9594
2021-09-30,"Saudi Arabia",12.9692
2021-09-30,"South Africa",17.23
2021-09-30,"South Korea",12.5198
2021-09-30,"Taiwan",18.38
2021-09-30,"Thailand",10.5202
2021-09-30,"Turkey",17.9307
2021-10-29,"Brazil",25.3417
2021-10-29,"China",12.9443
2021-10-29,"Greece",8.7739
2021-10-29,"India",13.7136
2021-10-29,"Indonesia",12.6477
2021-10-29,"Malaysia",10.537
2021-10-29,"Mexico",15.2592
2021-10-29,"Philippines",8.5536
2021-10-29,"Poland",10.8957
2021-10-29,"South Africa",17.8281
2021-10-29,"South Korea",12.7975
2021-10-29,"Taiwan",18.6713
2021-10-29,"Thailand",10.4896
2021-10-29,"Turkey",18.5589
2021-10-31,"Saudi Arabia",12.6744
2021-11-30,"Brazil",26.743
2021-11-30,"China",12.8467
2021-11-30,"Greece",6.4155
2021-11-30,"India",13.6948
2021-11-30,"Indonesia",13.2676
2021-11-30,"Malaysia",10.6938
2021-11-30,"Mexico",14.9863
2021-11-30,"Philippines",8.2454
2021-11-30,"Poland",13.1989
2021-11-30,"Saudi Arabia",12.4513
2021-11-30,"South Africa",20.9789
2021-11-30,"South Korea",12.6661
2021-11-30,"Taiwan",19.2587
2021-11-30,"Thailand",10.4726
2021-11-30,"Turkey",18.4784
2021-12-31,"Brazil",27.1634
2021-12-31,"China",13.0509
2021-12-31,"Greece",5.9177
2021-12-31,"India",13.7464
2021-12-31,"Indonesia",13.0438
2021-12-31,"Malaysia",9.7864
2021-12-31,"Mexico",15.2799
2021-12-31,"Philippines",8.3234
2021-12-31,"Poland",13.3631
2021-12-31,"Saudi Arabia",12.789
2021-12-31,"South Africa",20.9086
2021-12-31,"South Korea",12.6581
2021-12-31,"Taiwan",19.3214
2021-12-31,"Thailand",10.4888
2021-12-31,"Turkey",18.717
2022-01-31,"Brazil",19.3453
2022-01-31,"China",12.8539
2022-01-31,"Greece",-18.1694
2022-01-31,"India",13.379
2022-01-31,"Indonesia",13.1739
2022-01-31,"Malaysia",10.4872
2022-01-31,"Mexico",15.1548
2022-01-31,"Philippines",8.3547
2022-01-31,"Poland",13.8007
2022-01-31,"Saudi Arabia",12.5337
2022-01-31,"South Africa",20.6903
2022-01-31,"South Korea",11.5197
2022-01-31,"Taiwan",19.3822
2022-01-31,"Thailand",10.046
2022-01-31,"Turkey",18.4177
2022-02-28,"Brazil",27.802
2022-02-28,"China",12.6917
2022-02-28,"Greece",-18.1553
2022-02-28,"India",14.8203
2022-02-28,"Indonesia",13.5711
2022-02-28,"Malaysia",9.7675
2022-02-28,"Mexico",15.6849
2022-02-28,"Philippines",8.4353
2022-02-28,"Poland",14.0672
2022-02-28,"Saudi Arabia",13.3758
2022-02-28,"South Africa",19.458
2022-02-28,"South Korea",10.9919
2022-02-28,"Taiwan",17.8152
2022-02-28,"Thailand",10.4607
2022-02-28,"Turkey",21.8697
2022-03-31,"Brazil",32.2267
2022-03-31,"China",12.4767
2022-03-31,"Greece",-19.9077
2022-03-31,"India",14.8551
2022-03-31,"Indonesia",14.9992
2022-03-31,"Malaysia",9.7755
2022-03-31,"Mexico",15.5728
2022-03-31,"Philippines",9.7322
2022-03-31,"Poland",11.9414
2022-03-31,"Saudi Arabia",14.1426
2022-03-31,"South Africa",19.592
2022-03-31,"South Korea",11.15
2022-03-31,"Taiwan",17.9476
2022-03-31,"Thailand",10.6859
2022-03-31,"Turkey",23.7308
2022-04-29,"Brazil",21.3685
2022-04-29,"China",13.3746
2022-04-29,"Greece",8.8439
2022-04-29,"India",14.8189
2022-04-29,"Indonesia",15.4234
2022-04-29,"Malaysia",9.8466
2022-04-29,"Mexico",14.665
2022-04-29,"Philippines",9.7864
2022-04-29,"Poland",11.7103
2022-04-29,"South Africa",18.7414
2022-04-29,"South Korea",11.2248
2022-04-29,"Taiwan",18.4236
2022-04-29,"Thailand",10.6694
2022-04-29,"Turkey",25.5334
2022-04-30,"Saudi Arabia",14.3548
2022-05-31,"Brazil",16.8205
2022-05-31,"China",13.0823
2022-05-31,"Greece",9.2804
2022-05-31,"India",15.11
2022-05-31,"Indonesia",15.8349
2022-05-31,"Malaysia",9.9811
2022-05-31,"Mexico",14.5792
2022-05-31,"Philippines",10.171
2022-05-31,"Poland",13.5759
2022-05-31,"Saudi Arabia",15.2129
2022-05-31,"South Africa",18.1431
2022-05-31,"South Korea",11.1571
2022-05-31,"Taiwan",18.6272
2022-05-31,"Thailand",10.7298
2022-05-31,"Turkey",26.5919
2022-06-30,"Brazil",24.9608
2022-06-30,"China",13.2591
2022-06-30,"Greece",9.443
2022-06-30,"India",14.8524
2022-06-30,"Indonesia",16.3976
2022-06-30,"Malaysia",9.996
2022-06-30,"Mexico",14.3291
2022-06-30,"Philippines",10.2785
2022-06-30,"Poland",13.8118
2022-06-30,"Saudi Arabia",14.6637
2022-06-30,"South Africa",17.4208
2022-06-30,"South Korea",10.8246
2022-06-30,"Taiwan",18.8627
2022-06-30,"Thailand",10.6114
2022-06-30,"Turkey",26.5611
2022-07-29,"Brazil",25.3043
2022-07-29,"China",13.2299
2022-07-29,"Greece",8.3425
2022-07-29,"India",14.7626
2022-07-29,"Indonesia",16.3796
2022-07-29,"Malaysia",9.9523
2022-07-29,"Mexico",14.3852
2022-07-29,"Philippines",10.2628
2022-07-29,"Poland",13.842
2022-07-29,"South Africa",17.1391
2022-07-29,"South Korea",10.7101
2022-07-29,"Taiwan",19.0791
2022-07-29,"Thailand",10.872
2022-07-29,"Turkey",28.2594
2022-07-31,"Saudi Arabia",14.7605
2022-08-31,"Brazil",22.4339
2022-08-31,"China",12.8285
2022-08-31,"Greece",9.0021
2022-08-31,"India",14.4048
2022-08-31,"Indonesia",16.9943
2022-08-31,"Malaysia",9.8233
2022-08-31,"Mexico",14.5886
2022-08-31,"Philippines",10.2613
2022-08-31,"Poland",11.3119
2022-08-31,"Saudi Arabia",15.215
2022-08-31,"South Africa",16.2753
2022-08-31,"South Korea",10.6049
2022-08-31,"Taiwan",18.8027
2022-08-31,"Thailand",11.0064
2022-08-31,"Turkey",30.5287
2022-09-30,"Brazil",16.7403
2022-09-30,"China",12.8677
2022-09-30,"Greece",10.6195
2022-09-30,"India",14.4293
2022-09-30,"Indonesia",17.08
2022-09-30,"Malaysia",9.7193
2022-09-30,"Mexico",14.4679
2022-09-30,"Philippines",10.1157
2022-09-30,"Poland",11.1935
2022-09-30,"Saudi Arabia",15.3111
2022-09-30,"South Africa",16.2785
2022-09-30,"South Korea",10.2807
2022-09-30,"Taiwan",18.2432
2022-09-30,"Thailand",10.7533
2022-09-30,"Turkey",34.2963
2022-10-31,"Brazil",27.6246
2022-10-31,"China",12.6048
2022-10-31,"Greece",10.6721
2022-10-31,"India",14.0949
2022-10-31,"Indonesia",17.299
2022-10-31,"Malaysia",9.6637
2022-10-31,"Mexico",14.647
2022-10-31,"Philippines",9.9726
2022-10-31,"Poland",9.285
2022-10-31,"Saudi Arabia",15.209
2022-10-31,"South Africa",15.7741
2022-10-31,"South Korea",9.8433
2022-10-31,"Taiwan",18.6018
2022-10-31,"Thailand",10.5813
2022-10-31,"Turkey",31.9985
2022-11-30,"Brazil",17.7734
2022-11-30,"China",12.4606
2022-11-30,"Greece",11.0889
2022-11-30,"India",14.0841
2022-11-30,"Indonesia",17.5073
2022-11-30,"Malaysia",9.6171
2022-11-30,"Mexico",14.9004
2022-11-30,"Philippines",10.355
2022-11-30,"Poland",10.0499
2022-11-30,"Saudi Arabia",15.0837
2022-11-30,"South Africa",17.5053
2022-11-30,"South Korea",9.65
2022-11-30,"Taiwan",18.7625
2022-11-30,"Thailand",10.1835
2022-11-30,"Turkey",35.3965
2022-12-30,"Brazil",26.8812
2022-12-30,"China",12.6904
2022-12-30,"Greece",9.2742
2022-12-30,"India",14.0663
2022-12-30,"Indonesia",17.8578
2022-12-30,"Malaysia",9.5766
2022-12-30,"Mexico",14.669
2022-12-30,"Philippines",10.3797
2022-12-30,"Poland",15.3235
2022-12-30,"South Africa",17.3571
2022-12-30,"South Korea",9.4795
2022-12-30,"Taiwan",18.4453
2022-12-30,"Thailand",10.1035
2022-12-30,"Turkey",38.5865
2022-12-31,"Saudi Arabia",14.8914
2023-01-31,"Brazil",25.1503
2023-01-31,"China",12.528
2023-01-31,"Greece",10.1607
2023-01-31,"India",13.9994
2023-01-31,"Indonesia",18.0356
2023-01-31,"Malaysia",9.3969
2023-01-31,"Mexico",14.771
2023-01-31,"Philippines",11.0482
2023-01-31,"Poland",16.7877
2023-01-31,"Saudi Arabia",14.8476
2023-01-31,"South Africa",17.4107
2023-01-31,"South Korea",9.9517
2023-01-31,"Taiwan",17.7428
2023-01-31,"Thailand",9.5461
2023-01-31,"Turkey",36.81
2023-02-28,"Brazil",26.4028
2023-02-28,"China",12.3831
2023-02-28,"Greece",9.9865
2023-02-28,"India",15.1626
2023-02-28,"Indonesia",18.2012
2023-02-28,"Malaysia",9.8902
2023-02-28,"Mexico",14.7964
2023-02-28,"Philippines",11.0662
2023-02-28,"Poland",17.7721
2023-02-28,"Saudi Arabia",14.7825
2023-02-28,"South Africa",14.2514
2023-02-28,"South Korea",6.3289
2023-02-28,"Taiwan",14.312
2023-02-28,"Thailand",10.4142
2023-02-28,"Turkey",35.3111
2023-03-31,"Brazil",13.3917
2023-03-31,"China",12.0658
2023-03-31,"Greece",11.7858
2023-03-31,"India",15.1585
2023-03-31,"Indonesia",17.018
2023-03-31,"Malaysia",9.8316
2023-03-31,"Mexico",14.6915
2023-03-31,"Philippines",11.8089
2023-03-31,"Poland",12.6766
2023-03-31,"Saudi Arabia",13.1057
2023-03-31,"South Africa",16.2206
2023-03-31,"South Korea",5.7798
2023-03-31,"Taiwan",13.8739
2023-03-31,"Thailand",10.222
2023-03-31,"Turkey",24.3879
2023-04-28,"Brazil",21.2937
2023-04-28,"China",13.1223
2023-04-28,"Greece",11.5208
2023-04-28,"India",14.7867
2023-04-28,"Indonesia",17.0898
2023-04-28,"Malaysia",9.7876
2023-04-28,"Mexico",15.1655
2023-04-28,"Philippines",12.1677
2023-04-28,"Poland",11.7212
2023-04-28,"South Africa",15.9434
2023-04-28,"South Korea",5.6764
2023-04-28,"Taiwan",13.3568
2023-04-28,"Thailand",10.1659
2023-04-28,"Turkey",25.6534
2023-04-30,"Saudi Arabia",12.697
2023-05-31,"Brazil",20.7053
2023-05-31,"China",12.9169
2023-05-31,"Greece",11.9243
2023-05-31,"India",14.9037
2023-05-31,"Indonesia",17.2778
2023-05-31,"Malaysia",9.3625
2023-05-31,"Mexico",15.9104
2023-05-31,"Philippines",12.43
2023-05-31,"Poland",12.5566
2023-05-31,"Saudi Arabia",12.3607
2023-05-31,"South Africa",16.0379
2023-05-31,"South Korea",5.6641
2023-05-31,"Taiwan",12.7752
2023-05-31,"Thailand",9.6929
2023-05-31,"Turkey",23.9441
2023-06-30,"Brazil",20.0938
2023-06-30,"China",12.6601
2023-06-30,"Greece",13.0417
2023-06-30,"India",14.9109
2023-06-30,"Indonesia",14.4644
2023-06-30,"Malaysia",9.2623
2023-06-30,"Mexico",16.6366
2023-06-30,"Philippines",12.2414
2023-06-30,"Poland",11.9805
2023-06-30,"Saudi Arabia",12.6567
2023-06-30,"South Africa",15.6657
2023-06-30,"South Korea",5.7263
2023-06-30,"Taiwan",12.6383
2023-06-30,"Thailand",9.5165
2023-06-30,"Turkey",24.4611
2023-07-31,"Brazil",19.9126
2023-07-31,"China",12.7246
2023-07-31,"Greece",13.4227
2023-07-31,"India",14.7448
2023-07-31,"Indonesia",14.4376
2023-07-31,"Malaysia",9.2056
2023-07-31,"Mexico",15.559
2023-07-31,"Philippines",12.3076
2023-07-31,"Poland",12.3022
2023-07-31,"Saudi Arabia",12.3909
2023-07-31,"South Africa",15.0864
2023-07-31,"South Korea",6.118
2023-07-31,"Taiwan",12.4119
2023-07-31,"Thailand",9.2137
2023-07-31,"Turkey",23.4641
2023-08-31,"Brazil",17.1466
2023-08-31,"China",12.2906
2023-08-31,"Greece",13.8637
2023-08-31,"India",14.619
2023-08-31,"Indonesia",14.1779
2023-08-31,"Malaysia",8.999
2023-08-31,"Mexico",15.3545
2023-08-31,"Philippines",12.4674
2023-08-31,"Poland",13.1035
2023-08-31,"Saudi Arabia",11.7453
2023-08-31,"South Africa",12.867
2023-08-31,"South Korea",6.1009
2023-08-31,"Taiwan",12.711
2023-08-31,"Thailand",8.8604
2023-08-31,"Turkey",22.7339
2023-09-29,"Brazil",16.854
2023-09-29,"China",12.1193
2023-09-29,"Greece",13.94
2023-09-29,"India",14.4901
2023-09-29,"Indonesia",14.6842
2023-09-29,"Malaysia",9.1302
2023-09-29,"Mexico",14.4782
2023-09-29,"Philippines",13.346
2023-09-29,"Poland",13.1428
2023-09-29,"South Africa",12.5974
2023-09-29,"South Korea",6.0388
2023-09-29,"Taiwan",12.5455
2023-09-29,"Thailand",8.7484
2023-09-29,"Turkey",25.0664
2023-09-30,"Saudi Arabia",11.4192
2023-10-31,"Brazil",17.5216
2023-10-31,"China",11.8526
2023-10-31,"Greece",14.094
2023-10-31,"India",14.97
2023-10-31,"Indonesia",14.7553
2023-10-31,"Malaysia",9.1452
2023-10-31,"Mexico",14.7334
2023-10-31,"Philippines",12.972
2023-10-31,"Poland",12.9062
2023-10-31,"Saudi Arabia",11.2909
2023-10-31,"South Africa",12.5721
2023-10-31,"South Korea",5.8964
2023-10-31,"Taiwan",13.674
2023-10-31,"Thailand",8.5675
2023-10-31,"Turkey",27.0614
2023-11-30,"Brazil",17.6192
2023-11-30,"China",11.6978
2023-11-30,"Greece",14.5075
2023-11-30,"India",15.1653
2023-11-30,"Indonesia",14.6809
2023-11-30,"Malaysia",9.0208
2023-11-30,"Mexico",15.0902
2023-11-30,"Philippines",12.7109
2023-11-30,"Poland",13.0532
2023-11-30,"Saudi Arabia",11.3308
2023-11-30,"South Africa",12.7388
2023-11-30,"South Korea",5.9019
2023-11-30,"Taiwan",13.1584
2023-11-30,"Thailand",8.2763
2023-11-30,"Turkey",27.4484
2023-12-29,"Brazil",17.8079
2023-12-29,"China",11.5329
2023-12-29,"Greece",14.429
2023-12-29,"India",15.134
2023-12-29,"Indonesia",14.7541
2023-12-29,"Malaysia",8.9869
2023-12-29,"Mexico",16.1368
2023-12-29,"Philippines",12.7887
2023-12-29,"Poland",13.2457
2023-12-29,"South Africa",13.522
2023-12-29,"South Korea",5.8452
2023-12-29,"Taiwan",13.1964
2023-12-29,"Thailand",8.4559
2023-12-29,"Turkey",28.3954
2023-12-31,"Saudi Arabia",10.9453
2024-01-31,"Brazil",18.0144
2024-01-31,"China",11.2706
2024-01-31,"Greece",14.9592
2024-01-31,"India",15.1401
2024-01-31,"Indonesia",14.8208
2024-01-31,"Malaysia",9.0583
2024-01-31,"Mexico",16.4487
2024-01-31,"Philippines",12.7077
2024-01-31,"Poland",13.372
2024-01-31,"Saudi Arabia",11.0034
2024-01-31,"South Africa",13.6677
2024-01-31,"South Korea",5.74
2024-01-31,"Taiwan",13.0839
2024-01-31,"Thailand",8.4335
2024-01-31,"Turkey",27.514
2024-02-29,"Brazil",17.3982
2024-02-29,"China",11.15
2024-02-29,"Greece",14.6671
2024-02-29,"India",15.9392
2024-02-29,"Indonesia",15.0604
2024-02-29,"Malaysia",9.5154
2024-02-29,"Mexico",15.2123
2024-02-29,"Philippines",12.9113
2024-02-29,"Poland",14.2332
2024-02-29,"Saudi Arabia",12.138
2024-02-29,"South Africa",12.9726
2024-02-29,"South Korea",8.8282
2024-02-29,"Taiwan",13.8725
2024-02-29,"Thailand",9.5268
2024-02-29,"Turkey",29.2268
2024-03-29,"Brazil",16.8884
2024-03-29,"China",10.5349
2024-03-29,"Greece",14.5011
2024-03-29,"India",16.0349
2024-03-29,"Indonesia",15.6715
2024-03-29,"Malaysia",9.6535
2024-03-29,"Mexico",15.1789
2024-03-29,"Philippines",12.6974
2024-03-29,"Poland",10.373
2024-03-29,"South Africa",10.6234
2024-03-29,"South Korea",8.898
2024-03-29,"Taiwan",14.0912
2024-03-29,"Thailand",9.7208
2024-03-29,"Turkey",23.5548
2024-03-31,"Saudi Arabia",12.5711
2024-04-30,"Brazil",17.033
2024-04-30,"China",11.4486
2024-04-30,"Greece",14.2859
2024-04-30,"India",15.7774
2024-04-30,"Indonesia",15.9493
2024-04-30,"Malaysia",9.5984
2024-04-30,"Mexico",15.4623
2024-04-30,"Philippines",12.8497
2024-04-30,"Poland",10.8969
2024-04-30,"Saudi Arabia",12.4911
2024-04-30,"South Africa",14.3328
2024-04-30,"South Korea",9.386
2024-04-30,"Taiwan",14.2454
2024-04-30,"Thailand",9.667
2024-04-30,"Turkey",23.0709
2024-05-31,"Brazil",18.2403
2024-05-31,"China",11.2827
2024-05-31,"Greece",14.532
2024-05-31,"India",15.2253
2024-05-31,"Indonesia",15.7098
2024-05-31,"Malaysia",9.432
2024-05-31,"Mexico",15.4537
2024-05-31,"Philippines",12.9775
2024-05-31,"Poland",12.6414
2024-05-31,"Saudi Arabia",12.7764
2024-05-31,"South Africa",14.2224
2024-05-31,"South Korea",9.5594
2024-05-31,"Taiwan",14.6878
2024-05-31,"Thailand",9.5905
2024-05-31,"Turkey",19.234
2024-06-28,"Brazil",17.3741
2024-06-28,"China",11.2995
2024-06-28,"Greece",14.4492
2024-06-28,"India",15.2726
2024-06-28,"Indonesia",15.9794
2024-06-28,"Malaysia",9.4571
2024-06-28,"Mexico",14.6053
2024-06-28,"Philippines",13.4964
2024-06-28,"Poland",13.1379
2024-06-28,"South Africa",14.9941
2024-06-28,"South Korea",9.7409
2024-06-28,"Taiwan",15.0424
2024-06-28,"Thailand",9.6838
2024-06-28,"Turkey",19.7556
2024-06-30,"Saudi Arabia",13.01
2024-07-31,"Brazil",17.6701
2024-07-31,"China",11.2093
2024-07-31,"Greece",14.0448
2024-07-31,"India",15.3519
2024-07-31,"Indonesia",16.6396
2024-07-31,"Malaysia",9.4694
2024-07-31,"Mexico",15.2613
2024-07-31,"Philippines",13.523
2024-07-31,"Poland",12.9915
2024-07-31,"Saudi Arabia",12.7749
2024-07-31,"South Africa",13.3234
2024-07-31,"South Korea",10.1263
2024-07-31,"Taiwan",15.5281
2024-07-31,"Thailand",9.6115
2024-07-31,"Turkey",18.935
2024-08-30,"Brazil",17.2775
2024-08-30,"China",11.0736
2024-08-30,"Greece",14.4093
2024-08-30,"India",15.7426
2024-08-30,"Indonesia",15.4552
2024-08-30,"Malaysia",9.3753
2024-08-30,"Mexico",15.2417
2024-08-30,"Philippines",13.5851
2024-08-30,"Poland",13.1038
2024-08-30,"South Africa",12.9185
2024-08-30,"South Korea",10.2806
2024-08-30,"Taiwan",15.0981
2024-08-30,"Thailand",9.443
2024-08-30,"Turkey",15.5535
2024-08-31,"Saudi Arabia",12.5909
2024-09-30,"Brazil",16.6957
2024-09-30,"China",11.0551
2024-09-30,"Greece",14.6207
2024-09-30,"India",15.5504
2024-09-30,"Indonesia",15.6458
2024-09-30,"Malaysia",9.3731
2024-09-30,"Mexico",15.0776
2024-09-30,"Philippines",13.5626
2024-09-30,"Poland",13.8877
2024-09-30,"Saudi Arabia",12.7047
2024-09-30,"South Africa",13.5129
2024-09-30,"South Korea",10.0815
2024-09-30,"Taiwan",15.3427
2024-09-30,"Thailand",9.8938
2024-09-30,"Turkey",14.937
2024-10-31,"Brazil",16.358
2024-10-31,"China",11.0245
2024-10-31,"Greece",14.4723
2024-10-31,"India",14.9714
2024-10-31,"Indonesia",15.7275
2024-10-31,"Malaysia",9.3591
2024-10-31,"Mexico",14.9692
2024-10-31,"Philippines",13.7034
2024-10-31,"Poland",13.6358
2024-10-31,"Saudi Arabia",12.5728
2024-10-31,"South Africa",14.3415
2024-10-31,"South Korea",9.7897
2024-10-31,"Taiwan",16.2939
2024-10-31,"Thailand",9.5542
2024-10-31,"Turkey",12.765
2024-11-29,"Brazil",15.7639
2024-11-29,"China",10.7571
2024-11-29,"Greece",14.477
2024-11-29,"India",15.1312
2024-11-29,"Indonesia",15.8177
2024-11-29,"Malaysia",9.2919
2024-11-29,"Mexico",14.468
2024-11-29,"Philippines",13.7856
2024-11-29,"Poland",13.5038
2024-11-29,"South Africa",14.1714
2024-11-29,"South Korea",9.7873
2024-11-29,"Taiwan",16.4284
2024-11-29,"Thailand",9.4576
2024-11-29,"Turkey",12.3669
2024-11-30,"Saudi Arabia",12.6338
2024-12-31,"Brazil",15.8291
2024-12-31,"China",10.6696
2024-12-31,"Greece",14.344
2024-12-31,"India",15.2644
2024-12-31,"Indonesia",15.2559
2024-12-31,"Malaysia",9.326
2024-12-31,"Mexico",15.0974
2024-12-31,"Philippines",14.0187
2024-12-31,"Poland",12.6771
2024-12-31,"Saudi Arabia",13.3895
2024-12-31,"South Africa",12.4271
2024-12-31,"South Korea",9.7473
2024-12-31,"Taiwan",16.3152
2024-12-31,"Thailand",9.3758
2024-12-31,"Turkey",12.1065
2025-01-31,"Brazil",15.6101
2025-01-31,"China",10.6012
2025-01-31,"Greece",14.0755
2025-01-31,"India",15.1568
2025-01-31,"Indonesia",15.2281
2025-01-31,"Malaysia",9.309
2025-01-31,"Mexico",14.7595
2025-01-31,"Philippines",13.9963
2025-01-31,"Poland",13.6122
2025-01-31,"Saudi Arabia",13.3691
2025-01-31,"South Africa",13.4048
2025-01-31,"South Korea",9.39
2025-01-31,"Taiwan",18.5164
2025-01-31,"Thailand",9.3437
2025-01-31,"Turkey",10.9842
2025-02-28,"Brazil",15.7069
2025-02-28,"China",10.5272
2025-02-28,"Greece",12.774
2025-02-28,"India",14.5315
2025-02-28,"Indonesia",15.2892
2025-02-28,"Malaysia",10.9551
2025-02-28,"Mexico",15.9381
2025-02-28,"Philippines",13.9682
2025-02-28,"Poland",12.2606
2025-02-28,"Saudi Arabia",13.826
