"date","country","factor_value"
2001-01-31,"Brazil",0.279241211985504
2001-01-31,"Greece",0.326575447785732
2001-01-31,"India",0.374234276142321
2001-01-31,"Indonesia",0.395147535453784
2001-01-31,"Malaysia",0.290316043602612
2001-01-31,"Mexico",0.359826375022417
2001-01-31,"Philippines",0.391300525714147
2001-01-31,"Poland",0.288850349330377
2001-01-31,"South Africa",0.241221313176524
2001-01-31,"South Korea",0.475154510386403
2001-01-31,"Taiwan",0.424852351024156
2001-01-31,"Thailand",0.608688859601483
2001-01-31,"Turkey",0.632730842092478
2001-02-27,"Taiwan",0.425543244840694
2001-02-28,"Brazil",0.293711489413428
2001-02-28,"Greece",0.316751829496718
2001-02-28,"India",0.301604815068688
2001-02-28,"Indonesia",0.395574414570611
2001-02-28,"Malaysia",0.272281048096541
2001-02-28,"Mexico",0.334691855267817
2001-02-28,"Philippines",0.363935589091932
2001-02-28,"Poland",0.249378288908435
2001-02-28,"South Africa",0.241646514300222
2001-02-28,"South Korea",0.461903176852924
2001-02-28,"Thailand",0.569951385614364
2001-02-28,"Turkey",0.740051597651663
2001-03-30,"Brazil",0.296834760323021
2001-03-30,"Greece",0.316759434681417
2001-03-30,"India",0.314306009860232
2001-03-30,"Indonesia",0.40460177336517
2001-03-30,"Malaysia",0.272033923156007
2001-03-30,"Mexico",0.332401123378304
2001-03-30,"Philippines",0.370901208262046
2001-03-30,"Poland",0.247387830944673
2001-03-30,"South Africa",0.264808012754377
2001-03-30,"South Korea",0.439043855122022
2001-03-30,"Taiwan",0.420806243064977
2001-03-30,"Thailand",0.565345717013525
2001-03-30,"Turkey",0.744544475041158
2001-04-30,"Brazil",0.28815277179693
2001-04-30,"Greece",0.322068441364965
2001-04-30,"India",0.301396779959883
2001-04-30,"Indonesia",0.41893381643689
2001-04-30,"Malaysia",0.285135402377622
2001-04-30,"Mexico",0.339382081052019
2001-04-30,"Philippines",0.371854768858293
2001-04-30,"Poland",0.237371595873601
2001-04-30,"South Africa",0.28412799402007
2001-04-30,"South Korea",0.468942889155927
2001-04-30,"Taiwan",0.421608782028775
2001-04-30,"Thailand",0.566540506135929
2001-04-30,"Turkey",0.810969198603603
2001-05-31,"Brazil",0.285383853333071
2001-05-31,"Greece",0.305417062211995
2001-05-31,"India",0.293594083206514
2001-05-31,"Indonesia",0.476953251703438
2001-05-31,"Malaysia",0.288076472377154
2001-05-31,"Mexico",0.32896781489823
2001-05-31,"Philippines",0.362089078278203
2001-05-31,"Poland",0.249527241819993
2001-05-31,"South Africa",0.294527533294528
2001-05-31,"South Korea",0.49217095862531
2001-05-31,"Taiwan",0.420590732661985
2001-05-31,"Thailand",0.526188182129004
2001-05-31,"Turkey",0.804114855444321
2001-06-29,"Brazil",0.264067359179064
2001-06-29,"Greece",0.309787814594099
2001-06-29,"India",0.280903055351589
2001-06-29,"Indonesia",0.467554981525745
2001-06-29,"Malaysia",0.275178030687745
2001-06-29,"Mexico",0.31891394625263
2001-06-29,"Philippines",0.362007075641884
2001-06-29,"Poland",0.28214689155467
2001-06-29,"South Africa",0.299201466435894
2001-06-29,"South Korea",0.474915422489468
2001-06-29,"Taiwan",0.41595937827949
2001-06-29,"Thailand",0.526282962588685
2001-06-29,"Turkey",0.798091819846621
2001-07-31,"Brazil",0.276982026256907
2001-07-31,"Greece",0.308837127187953
2001-07-31,"India",0.277326087145759
2001-07-31,"Indonesia",0.50345220706982
2001-07-31,"Malaysia",0.296446901163357
2001-07-31,"Mexico",0.328726019902438
2001-07-31,"Philippines",0.348292415134446
2001-07-31,"Poland",0.311580393250776
2001-07-31,"South Africa",0.338190505499489
2001-07-31,"South Korea",0.467197923369034
2001-07-31,"Taiwan",0.426609288247261
2001-07-31,"Thailand",0.501785820156335
2001-07-31,"Turkey",0.810201033123848
2001-08-31,"Brazil",0.274621556977985
2001-08-31,"Greece",0.2966752801282
2001-08-31,"India",0.250483735536456
2001-08-31,"Indonesia",0.499278091835481
2001-08-31,"Malaysia",0.293019508763298
2001-08-31,"Mexico",0.325061227267072
2001-08-31,"Philippines",0.327893225507806
2001-08-31,"Poland",0.315226934690366
2001-08-31,"South Africa",0.293374727277867
2001-08-31,"South Korea",0.465808165001729
2001-08-31,"Taiwan",0.427543556705518
2001-08-31,"Thailand",0.485387550831446
2001-08-31,"Turkey",0.810650741061176
2001-09-28,"Brazil",0.303642235034422
2001-09-28,"Greece",0.278923651122331
2001-09-28,"India",0.264192278122314
2001-09-28,"Indonesia",0.519267732032996
2001-09-28,"Malaysia",0.289356162462955
2001-09-28,"Mexico",0.355891439391803
2001-09-28,"Philippines",0.329475312695106
2001-09-28,"Poland",0.310851214910332
2001-09-28,"South Africa",0.325629317746097
2001-09-28,"South Korea",0.474959816737197
2001-09-28,"Taiwan",0.448873169672525
2001-09-28,"Thailand",0.481063444720764
2001-09-28,"Turkey",0.847880121835147
2001-10-31,"Brazil",0.323584412036691
2001-10-31,"Greece",0.321416789506509
2001-10-31,"India",0.28581662837454
2001-10-31,"Indonesia",0.520671964093143
2001-10-31,"Malaysia",0.259578535236493
2001-10-31,"Mexico",0.358117271621418
2001-10-31,"Philippines",0.318774710629992
2001-10-31,"Poland",0.425193747708277
2001-10-31,"South Africa",0.328065788369917
2001-10-31,"South Korea",0.486784203383222
2001-10-31,"Taiwan",0.473905886402385
2001-10-31,"Thailand",0.481865169092245
2001-10-31,"Turkey",0.851359848831389
2001-11-30,"Brazil",0.332826779136301
2001-11-30,"Greece",0.307634627461497
2001-11-30,"India",0.310346672185608
2001-11-30,"Indonesia",0.520831399257021
2001-11-30,"Malaysia",0.27117194426706
2001-11-30,"Mexico",0.336864523902736
2001-11-30,"Philippines",0.329275069560548
2001-11-30,"Poland",0.418618304940761
2001-11-30,"South Africa",0.319577016352936
2001-11-30,"South Korea",0.539380187575445
2001-11-30,"Taiwan",0.497561065770275
2001-11-30,"Thailand",0.506863438545598
2001-11-30,"Turkey",0.84028064585379
2001-12-31,"Brazil",0.365137595551477
2001-12-31,"Greece",0.302302617433032
2001-12-31,"India",0.3044635320607
2001-12-31,"Indonesia",0.500222157698396
2001-12-31,"Malaysia",0.249636846265621
2001-12-31,"Mexico",0.326145307097858
2001-12-31,"Philippines",0.333210413381147
2001-12-31,"Poland",0.396469327657648
2001-12-31,"South Africa",0.318098448126105
2001-12-31,"South Korea",0.519077443280829
2001-12-31,"Taiwan",0.523568299098544
2001-12-31,"Thailand",0.489407660012041
2001-12-31,"Turkey",0.873246765258138
2002-01-31,"Brazil",0.332515357329418
2002-01-31,"Greece",0.302600473661733
2002-01-31,"India",0.289793140041334
2002-01-31,"Indonesia",0.556101900335487
2002-01-31,"Malaysia",0.250109679167433
2002-01-31,"Mexico",0.310812453925103
2002-01-31,"Philippines",0.340738726544964
2002-01-31,"Poland",0.440342863704736
2002-01-31,"South Africa",0.320879069004365
2002-01-31,"South Korea",0.456954550032136
2002-01-31,"Taiwan",0.431897345242077
2002-01-31,"Thailand",0.432562060858259
2002-01-31,"Turkey",0.863114995835317
2002-02-28,"Brazil",0.356220421159569
2002-02-28,"Greece",0.314075675320577
2002-02-28,"India",0.296766523524939
2002-02-28,"Indonesia",0.555852013629797
2002-02-28,"Malaysia",0.251443281381508
2002-02-28,"Mexico",0.303655619168235
2002-02-28,"Philippines",0.339357627251923
2002-02-28,"Poland",0.433266832155231
2002-02-28,"South Africa",0.32516757099283
2002-02-28,"South Korea",0.446865010997231
2002-02-28,"Taiwan",0.432321777269129
2002-02-28,"Thailand",0.434498811173221
2002-02-28,"Turkey",0.780353576485779
2002-03-29,"Brazil",0.347536882615784
2002-03-29,"Greece",0.313977137891226
2002-03-29,"India",0.262152660884389
2002-03-29,"Indonesia",0.532643020804848
2002-03-29,"Malaysia",0.252739731890053
2002-03-29,"Mexico",0.313475410769238
2002-03-29,"Philippines",0.328486663593633
2002-03-29,"Poland",0.432281543319316
2002-03-29,"South Africa",0.303046529971251
2002-03-29,"South Korea",0.416029963914969
2002-03-29,"Taiwan",0.440099966725082
2002-03-29,"Thailand",0.404894406600081
2002-03-29,"Turkey",0.765896329202183
2002-04-30,"Brazil",0.348756063834562
2002-04-30,"Greece",0.290940346467396
2002-04-30,"India",0.271459644206573
2002-04-30,"Indonesia",0.490360903598427
2002-04-30,"Malaysia",0.210460563021764
2002-04-30,"Mexico",0.31611209567348
2002-04-30,"Philippines",0.347304243928429
2002-04-30,"Poland",0.429859670247394
2002-04-30,"South Africa",0.2861658820646
2002-04-30,"South Korea",0.418025372718193
2002-04-30,"Taiwan",0.435901632267401
2002-04-30,"Thailand",0.411230584505103
2002-04-30,"Turkey",0.63769505559574
2002-05-31,"Brazil",0.362477033100435
2002-05-31,"Greece",0.298573152847839
2002-05-31,"India",0.26701922502107
2002-05-31,"Indonesia",0.426155686164529
2002-05-31,"Malaysia",0.246274074433856
2002-05-31,"Mexico",0.314432784835
2002-05-31,"Philippines",0.346046517265447
2002-05-31,"Poland",0.423080226104509
2002-05-31,"South Africa",0.26775442521877
2002-05-31,"South Korea",0.412588112972887
2002-05-31,"Taiwan",0.441678570880251
2002-05-31,"Thailand",0.416159139069674
2002-05-31,"Turkey",0.655299577012672
2002-06-28,"Brazil",0.423560470925518
2002-06-28,"Greece",0.279569369507145
2002-06-28,"India",0.264108985258311
2002-06-28,"Indonesia",0.456351356353266
2002-06-28,"Malaysia",0.262061007472679
2002-06-28,"Mexico",0.348878299063454
2002-06-28,"Philippines",0.385087798862184
2002-06-28,"Poland",0.444166789525062
2002-06-28,"South Africa",0.306350784832384
2002-06-28,"South Korea",0.425827940166407
2002-06-28,"Taiwan",0.465856988584182
2002-06-28,"Thailand",0.437996287604739
2002-06-28,"Turkey",0.699617813013186
2002-07-31,"Brazil",0.489786505066897
2002-07-31,"Greece",0.284850476434927
2002-07-31,"India",0.264431059708738
2002-07-31,"Indonesia",0.443527877522935
2002-07-31,"Malaysia",0.245881365632505
2002-07-31,"Mexico",0.34872277008252
2002-07-31,"Philippines",0.382523786786807
2002-07-31,"Poland",0.436229335391883
2002-07-31,"South Africa",0.304337618304214
2002-07-31,"South Korea",0.405255133512908
2002-07-31,"Taiwan",0.446199325029152
2002-07-31,"Thailand",0.415360228265046
2002-07-31,"Turkey",0.68386268708616
2002-08-30,"Brazil",0.551467798707434
2002-08-30,"Greece",0.282780583699644
2002-08-30,"India",0.269319904476028
2002-08-30,"Indonesia",0.445833438098333
2002-08-30,"Malaysia",0.246233884047241
2002-08-30,"Mexico",0.346982361610336
2002-08-30,"Philippines",0.37677099551186
2002-08-30,"Poland",0.437814343174339
2002-08-30,"South Africa",0.306687477349236
2002-08-30,"South Korea",0.404052771730525
2002-08-30,"Taiwan",0.450421157004975
2002-08-30,"Thailand",0.394328775436741
2002-08-30,"Turkey",0.682252956815736
2002-09-30,"Brazil",0.607839308438008
2002-09-30,"Greece",0.249850660543069
2002-09-30,"India",0.233641328752042
2002-09-30,"Indonesia",0.400006609201068
2002-09-30,"Malaysia",0.247100566596167
2002-09-30,"Mexico",0.329676180540699
2002-09-30,"Philippines",0.371560406728458
2002-09-30,"Poland",0.433744735381768
2002-09-30,"South Africa",0.262667571916299
2002-09-30,"South Korea",0.397441286265084
2002-09-30,"Taiwan",0.421306052040515
2002-09-30,"Thailand",0.357745192628451
2002-09-30,"Turkey",0.605589432829878
2002-10-30,"Philippines",0.369682741361246
2002-10-31,"Brazil",0.679291750594799
2002-10-31,"Greece",0.202712304252082
2002-10-31,"India",0.218952866217522
2002-10-31,"Indonesia",0.431488961212015
2002-10-31,"Malaysia",0.24871317175229
2002-10-31,"Mexico",0.327533025874775
2002-10-31,"Poland",0.385247610444959
2002-10-31,"South Africa",0.264789412239005
2002-10-31,"South Korea",0.373513347482067
2002-10-31,"Taiwan",0.418903465068524
2002-10-31,"Thailand",0.361299798050308
2002-10-31,"Turkey",0.582092783940936
2002-11-29,"Brazil",0.667950115128712
2002-11-29,"Greece",0.183174806936592
2002-11-29,"India",0.213391167562418
2002-11-29,"Indonesia",0.440844888542217
2002-11-29,"Malaysia",0.243999153642093
2002-11-29,"Mexico",0.327638005303371
2002-11-29,"Philippines",0.343019467047466
2002-11-29,"Poland",0.385003467313024
2002-11-29,"South Africa",0.277313472416464
2002-11-29,"South Korea",0.297507768659139
2002-11-29,"Taiwan",0.390320416680661
2002-11-29,"Thailand",0.333256716884979
2002-11-29,"Turkey",0.669715539168869
2002-12-27,"Philippines",0.33981726751442
2002-12-27,"Thailand",0.339776011380811
2002-12-30,"South Korea",0.346452986871755
2002-12-31,"Brazil",0.64665898864273
2002-12-31,"Greece",0.183897703876654
2002-12-31,"India",0.212906179151127
2002-12-31,"Indonesia",0.439344447929832
2002-12-31,"Malaysia",0.220847541128665
2002-12-31,"Mexico",0.320604276132538
2002-12-31,"Poland",0.388275331520071
2002-12-31,"South Africa",0.274286801089639
2002-12-31,"Taiwan",0.310118801152626
2002-12-31,"Turkey",0.705069984089126
2003-01-28,"Taiwan",0.311388637776294
2003-01-30,"Malaysia",0.192478421066489
2003-01-30,"South Korea",0.32583396709619
2003-01-31,"Brazil",0.647427237156455
2003-01-31,"Greece",0.180452843344631
2003-01-31,"India",0.207764300719362
2003-01-31,"Indonesia",0.376032392638713
2003-01-31,"Mexico",0.27841432804346
2003-01-31,"Philippines",0.217582310252015
2003-01-31,"Poland",0.337101424444447
2003-01-31,"South Africa",0.268186938939897
2003-01-31,"Thailand",0.244608578334315
2003-01-31,"Turkey",0.697640706176083
2003-02-27,"Taiwan",0.322248779204857
2003-02-28,"Brazil",0.622122903832713
2003-02-28,"Greece",0.167093472739046
2003-02-28,"India",0.196538716647625
2003-02-28,"Indonesia",0.378638233132865
2003-02-28,"Malaysia",0.192605287485636
2003-02-28,"Mexico",0.27860681896196
2003-02-28,"Philippines",0.203183241143786
2003-02-28,"Poland",0.332554729879474
2003-02-28,"South Africa",0.261807413829792
2003-02-28,"South Korea",0.304047842213968
2003-02-28,"Thailand",0.230814814382542
2003-02-28,"Turkey",0.680156714475559
2003-03-31,"Brazil",0.643046168022199
2003-03-31,"Greece",0.182339800053626
2003-03-31,"India",0.206394885329093
2003-03-31,"Indonesia",0.352851650258549
2003-03-31,"Malaysia",0.161144779640352
2003-03-31,"Mexico",0.239694976529982
2003-03-31,"Philippines",0.207860589658675
2003-03-31,"Poland",0.334371512681722
2003-03-31,"South Africa",0.26891170460859
2003-03-31,"South Korea",0.287691089727517
2003-03-31,"Taiwan",0.292909315861247
2003-03-31,"Thailand",0.232857727823269
2003-03-31,"Turkey",0.711526648911033
2003-04-30,"Brazil",0.67522993969435
2003-04-30,"Greece",0.287392444395436
2003-04-30,"India",0.204935877174202
2003-04-30,"Indonesia",0.364813394562481
2003-04-30,"Malaysia",0.152563116231519
2003-04-30,"Mexico",0.291512733144996
2003-04-30,"Philippines",0.221815218751455
2003-04-30,"Poland",0.349929388947485
2003-04-30,"South Africa",0.263322239637955
2003-04-30,"South Korea",0.330236784768981
2003-04-30,"Taiwan",0.292827675019598
2003-04-30,"Thailand",0.230073665365075
2003-04-30,"Turkey",0.78535365698853
2003-05-30,"Brazil",0.668741197569621
2003-05-30,"Greece",0.278955467032979
2003-05-30,"India",0.195330579580925
2003-05-30,"Indonesia",0.384536620357587
2003-05-30,"Malaysia",0.141184979538062
2003-05-30,"Mexico",0.277969431994989
2003-05-30,"Philippines",0.220286486826447
2003-05-30,"Poland",0.353836634836158
2003-05-30,"South Africa",0.249501234694946
2003-05-30,"South Korea",0.332599202466935
2003-05-30,"Taiwan",0.306345746849217
2003-05-30,"Thailand",0.217877591926779
2003-05-30,"Turkey",0.76478915131531
2003-06-30,"Brazil",0.623564200965523
2003-06-30,"Greece",0.316245645127277
2003-06-30,"India",0.267317686815187
2003-06-30,"Indonesia",0.370317796664937
2003-06-30,"Malaysia",0.154474845570032
2003-06-30,"Mexico",0.250046930872848
2003-06-30,"Philippines",0.276718556701647
2003-06-30,"Poland",0.301416850968883
2003-06-30,"South Africa",0.219966526216208
2003-06-30,"South Korea",0.349436972267863
2003-06-30,"Taiwan",0.310097325287199
2003-06-30,"Thailand",0.233358953585254
2003-06-30,"Turkey",0.707470809799562
2003-07-31,"Brazil",0.536063068175063
2003-07-31,"Greece",0.345754684343856
2003-07-31,"India",0.268190800423749
2003-07-31,"Indonesia",0.360358867032925
2003-07-31,"Malaysia",0.173795966730539
2003-07-31,"Mexico",0.252615246176166
2003-07-31,"Philippines",0.278574582738547
2003-07-31,"Poland",0.299828383763112
2003-07-31,"South Africa",0.184067466959118
2003-07-31,"South Korea",0.378601028959556
2003-07-31,"Taiwan",0.344244230146484
2003-07-31,"Thailand",0.228896916840318
2003-07-31,"Turkey",0.707904884455904
2003-08-29,"Brazil",0.506840732170982
2003-08-29,"Greece",0.346712402990961
2003-08-29,"India",0.29880248534336
2003-08-29,"Indonesia",0.359173104796053
2003-08-29,"Malaysia",0.184272974546227
2003-08-29,"Mexico",0.251625119706725
2003-08-29,"Philippines",0.277642556405056
2003-08-29,"Poland",0.328227075454647
2003-08-29,"South Africa",0.193999431776285
2003-08-29,"South Korea",0.38813133484134
2003-08-29,"Taiwan",0.356633253082958
2003-08-29,"Thailand",0.245003390390973
2003-08-29,"Turkey",0.713870501266404
2003-09-30,"Brazil",0.361369368975651
2003-09-30,"Greece",0.322314520210312
2003-09-30,"India",0.28876633004996
2003-09-30,"Indonesia",0.359491514035371
2003-09-30,"Malaysia",0.165593971575639
2003-09-30,"Mexico",0.223250116384176
2003-09-30,"Philippines",0.280137103489445
2003-09-30,"Poland",0.363458930855756
2003-09-30,"South Africa",0.202606131966039
2003-09-30,"South Korea",0.378474228975691
2003-09-30,"Taiwan",0.316302209160968
2003-09-30,"Thailand",0.202177820411369
2003-09-30,"Turkey",0.699025830726232
2003-10-31,"Brazil",0.272782117297304
2003-10-31,"Greece",0.318680959893729
2003-10-31,"India",0.298908679548815
2003-10-31,"Indonesia",0.283200013048924
2003-10-31,"Malaysia",0.211293207760318
2003-10-31,"Mexico",0.216750692998152
2003-10-31,"Philippines",0.267207405646994
2003-10-31,"Poland",0.320299159414093
2003-10-31,"South Africa",0.21883933031016
2003-10-31,"South Korea",0.393954877131118
2003-10-31,"Taiwan",0.307753082363783
2003-10-31,"Thailand",0.198546071963374
2003-10-31,"Turkey",0.697712712199755
2003-11-28,"Brazil",0.270345124246948
2003-11-28,"Greece",0.318872232309399
2003-11-28,"India",0.293149006831243
2003-11-28,"Indonesia",0.285031480920659
2003-11-28,"Malaysia",0.220038895265967
2003-11-28,"Mexico",0.212848217918649
2003-11-28,"Philippines",0.285450061289647
2003-11-28,"Poland",0.330618281280792
2003-11-28,"South Africa",0.207911365117068
2003-11-28,"South Korea",0.376484064702511
2003-11-28,"Taiwan",0.325989628575846
2003-11-28,"Thailand",0.205282562248779
2003-11-28,"Turkey",0.599168922771825
2003-12-31,"Brazil",0.280969776969371
2003-12-31,"Greece",0.311993820753039
2003-12-31,"India",0.301899648353459
2003-12-31,"Indonesia",0.286503543050355
2003-12-31,"Malaysia",0.222187928759409
2003-12-31,"Mexico",0.186443744073984
2003-12-31,"Philippines",0.270716958367388
2003-12-31,"Poland",0.331503186519434
2003-12-31,"South Africa",0.214037799543016
2003-12-31,"South Korea",0.324977177504047
2003-12-31,"Taiwan",0.301474517666854
2003-12-31,"Thailand",0.273809483329327
2003-12-31,"Turkey",0.51673208149664
2004-01-30,"Brazil",0.271297746687616
2004-01-30,"Greece",0.307128067258055
2004-01-30,"India",0.289310676018424
2004-01-30,"Indonesia",0.22152214716075
2004-01-30,"Malaysia",0.226852036329084
2004-01-30,"Mexico",0.181944904104639
2004-01-30,"Philippines",0.272779762526752
2004-01-30,"Poland",0.319402960873119
2004-01-30,"South Africa",0.200532624376281
2004-01-30,"South Korea",0.322187360738787
2004-01-30,"Taiwan",0.303828329466823
2004-01-30,"Thailand",0.306509823520583
2004-01-30,"Turkey",0.524265419494701
2004-02-27,"Brazil",0.251547464948674
2004-02-27,"Greece",0.293603537712966
2004-02-27,"India",0.292988116423625
2004-02-27,"Indonesia",0.227162092503131
2004-02-27,"Malaysia",0.233211183432894
2004-02-27,"Mexico",0.175601213921363
2004-02-27,"Philippines",0.263284580897834
2004-02-27,"Poland",0.311594751460948
2004-02-27,"South Africa",0.202615761040227
2004-02-27,"South Korea",0.308927570038963
2004-02-27,"Taiwan",0.265737262015685
2004-02-27,"Thailand",0.294970696974776
2004-02-27,"Turkey",0.525054204541508
2004-03-31,"Brazil",0.247316005629333
2004-03-31,"Greece",0.253568323465437
2004-03-31,"India",0.261860814846032
2004-03-31,"Indonesia",0.236123500795513
2004-03-31,"Malaysia",0.227043515114791
2004-03-31,"Mexico",0.175441130902298
2004-03-31,"Philippines",0.267371601756643
2004-03-31,"Poland",0.29585541738124
2004-03-31,"South Africa",0.17315413115013
2004-03-31,"South Korea",0.267628199107745
2004-03-31,"Taiwan",0.262661244683487
2004-03-31,"Thailand",0.31228990491104
2004-03-31,"Turkey",0.39831729927763
2004-04-30,"Brazil",0.265483294532017
2004-04-30,"Greece",0.214799726879509
2004-04-30,"India",0.234272029076627
2004-04-30,"Indonesia",0.210603883150012
2004-04-30,"Malaysia",0.230653878337787
2004-04-30,"Mexico",0.16621393414711
2004-04-30,"Philippines",0.289966681981281
2004-04-30,"Poland",0.296892934981254
2004-04-30,"South Africa",0.228800391591726
2004-04-30,"South Korea",0.269628343668871
2004-04-30,"Taiwan",0.261436906697092
2004-04-30,"Thailand",0.309292547527584
2004-04-30,"Turkey",0.395309368076893
2004-05-31,"Brazil",0.266550975880275
2004-05-31,"Greece",0.22445782341514
2004-05-31,"India",0.329204610741797
2004-05-31,"Indonesia",0.260198534887049
2004-05-31,"Malaysia",0.245029185360255
2004-05-31,"Mexico",0.161480945912234
2004-05-31,"Philippines",0.282350922438571
2004-05-31,"Poland",0.299998631443267
2004-05-31,"South Africa",0.225932405292614
2004-05-31,"South Korea",0.292063898968182
2004-05-31,"Taiwan",0.270743145403576
2004-05-31,"Thailand",0.318043754116792
2004-05-31,"Turkey",0.427408647703882
2004-06-30,"Brazil",0.268016395112436
2004-06-30,"Greece",0.211495717013628
2004-06-30,"India",0.297034504484993
2004-06-30,"Indonesia",0.261028723122656
2004-06-30,"Malaysia",0.239585968729625
2004-06-30,"Mexico",0.155301043090027
2004-06-30,"Philippines",0.220638874018248
2004-06-30,"Poland",0.301582638106296
2004-06-30,"South Africa",0.221350805273903
2004-06-30,"South Korea",0.283000640990915
2004-06-30,"Taiwan",0.263394055045639
2004-06-30,"Thailand",0.303332468805454
2004-06-30,"Turkey",0.427518618261554
2004-07-30,"Brazil",0.2733139053834
2004-07-30,"Greece",0.171729258157634
2004-07-30,"India",0.296244876860501
2004-07-30,"Indonesia",0.259755023035369
2004-07-30,"Malaysia",0.232539778044488
2004-07-30,"Mexico",0.147042660457149
2004-07-30,"Philippines",0.220675858016367
2004-07-30,"Poland",0.27645068900595
2004-07-30,"South Africa",0.207554303737944
2004-07-30,"South Korea",0.265061958783579
2004-07-30,"Taiwan",0.238159947759243
2004-07-30,"Thailand",0.305300359317203
2004-07-30,"Turkey",0.429685157615469
2004-08-31,"Brazil",0.251725661366913
2004-08-31,"Greece",0.170998512378761
2004-08-31,"India",0.263392625966114
2004-08-31,"Indonesia",0.266717858162944
2004-08-31,"Malaysia",0.228569939669435
2004-08-31,"Mexico",0.147675831790384
2004-08-31,"Philippines",0.221989528718661
2004-08-31,"Poland",0.223398990840009
2004-08-31,"South Africa",0.197758934946574
2004-08-31,"South Korea",0.263457836178894
2004-08-31,"Taiwan",0.211795517339132
2004-08-31,"Thailand",0.289000618046957
2004-08-31,"Turkey",0.414631989669111
2004-09-30,"Brazil",0.247313976581422
2004-09-30,"Greece",0.138359957850246
2004-09-30,"India",0.2675622368881
2004-09-30,"Indonesia",0.263801875707742
2004-09-30,"Malaysia",0.212123653737444
2004-09-30,"Mexico",0.136619812587972
2004-09-30,"Philippines",0.240266484588759
2004-09-30,"Poland",0.149347177910714
2004-09-30,"South Africa",0.191282736288272
2004-09-30,"South Korea",0.229401737318577
2004-09-30,"Taiwan",0.206051703377546
2004-09-30,"Thailand",0.288833322027556
2004-09-30,"Turkey",0.411915645780224
2004-10-28,"Turkey",0.39239709478003
2004-10-29,"Brazil",0.235353128439686
2004-10-29,"Greece",0.148245780290978
2004-10-29,"India",0.245553000230221
2004-10-29,"Indonesia",0.263717889365496
2004-10-29,"Malaysia",0.161774436756763
2004-10-29,"Mexico",0.136161642250955
2004-10-29,"Philippines",0.232863193588639
2004-10-29,"Poland",0.14784820178077
2004-10-29,"South Africa",0.17052269284402
2004-10-29,"South Korea",0.196152887978405
2004-10-29,"Taiwan",0.186890964874881
2004-10-29,"Thailand",0.284894482504499
2004-11-30,"Brazil",0.238973059530941
2004-11-30,"Greece",0.153575681687398
2004-11-30,"India",0.253966085396129
2004-11-30,"Indonesia",0.271100779980928
2004-11-30,"Malaysia",0.144766023992005
2004-11-30,"Mexico",0.135925705936536
2004-11-30,"Philippines",0.2034855566785
2004-11-30,"Poland",0.107732535321843
2004-11-30,"South Africa",0.183690740862546
2004-11-30,"South Korea",0.202065984592105
2004-11-30,"Taiwan",0.171261688886797
2004-11-30,"Thailand",0.288549258013679
2004-11-30,"Turkey",0.374235151734997
2004-12-29,"Philippines",0.20222508970528
2004-12-30,"South Korea",0.20054432386732
2004-12-30,"Thailand",0.124700801586018
2004-12-30,"Turkey",0.320784464833284
2004-12-31,"Brazil",0.221811114532958
2004-12-31,"Greece",0.149496558975277
2004-12-31,"India",0.23707626295454
2004-12-31,"Indonesia",0.275195922774743
2004-12-31,"Malaysia",0.141829745465536
2004-12-31,"Mexico",0.134956769127145
2004-12-31,"Poland",0.127142372257352
2004-12-31,"South Africa",0.174064966174905
2004-12-31,"Taiwan",0.176267254678368
2005-01-31,"Brazil",0.213921763118061
2005-01-31,"Greece",0.142214991218945
2005-01-31,"India",0.235695756441978
2005-01-31,"Indonesia",0.271440920264703
2005-01-31,"Malaysia",0.143659626625874
2005-01-31,"Mexico",0.114463669178403
2005-01-31,"Philippines",0.259709832675455
2005-01-31,"Poland",0.138508482508025
2005-01-31,"South Africa",0.177679482830472
2005-01-31,"South Korea",0.207741175274615
2005-01-31,"Taiwan",0.142254409521913
2005-01-31,"Thailand",0.14102835697339
2005-01-31,"Turkey",0.333003999170224
2005-02-25,"Taiwan",0.141807857974
2005-02-28,"Brazil",0.252455187512677
2005-02-28,"Greece",0.157371399441134
2005-02-28,"India",0.233864540101789
2005-02-28,"Indonesia",0.272558201579365
2005-02-28,"Malaysia",0.120961179133316
2005-02-28,"Mexico",0.11691051829228
2005-02-28,"Philippines",0.25157134315035
2005-02-28,"Poland",0.2005781207225
2005-02-28,"South Africa",0.178639710385193
2005-02-28,"South Korea",0.220324065481334
2005-02-28,"Thailand",0.153046263440104
2005-02-28,"Turkey",0.329361125744701
2005-03-31,"Brazil",0.270855414583146
2005-03-31,"Greece",0.194114239281708
2005-03-31,"India",0.233981763442183
2005-03-31,"Indonesia",0.266651456724987
2005-03-31,"Malaysia",0.116621044283387
2005-03-31,"Mexico",0.145673962724278
2005-03-31,"Philippines",0.258155128841248
2005-03-31,"Poland",0.239618577996113
2005-03-31,"South Africa",0.203066366943014
2005-03-31,"South Korea",0.22359679103607
2005-03-31,"Taiwan",0.144951826776576
2005-03-31,"Thailand",0.173588672548183
2005-03-31,"Turkey",0.364469132212364
2005-04-28,"Greece",0.186211674936061
2005-04-29,"Brazil",0.228419538965194
2005-04-29,"India",0.240715016414644
2005-04-29,"Indonesia",0.257752115276343
2005-04-29,"Malaysia",0.109943139159346
2005-04-29,"Mexico",0.135274223358311
2005-04-29,"Philippines",0.236958305254893
2005-04-29,"Poland",0.273904832229749
