"date","country","factor_value"
2010-10-29,"Poland",0.0224626655075461
2010-10-29,"South Africa",-0.0312463699076411
2010-10-29,"South Korea",0.0529740220584453
2010-10-29,"Taiwan",-0.0292961452067933
2010-10-29,"Thailand",0.00540483586115104
2010-10-29,"Turkey",0.00121738719007263
2010-11-30,"Brazil",-0.0793244402737521
2010-11-30,"Greece",-0.0373762297934263
2010-11-30,"India",-0.00605227232614013
2010-11-30,"Indonesia",0.00263626158347868
2010-11-30,"Malaysia",0.0174109341723947
2010-11-30,"Mexico",-0.0263570709249764
2010-11-30,"Philippines",0.00524956449012768
2010-11-30,"Poland",0.0249994012115431
2010-11-30,"South Africa",-0.0245098749313228
2010-11-30,"South Korea",0.0173854206461896
2010-11-30,"Taiwan",0.0214432191010737
2010-11-30,"Thailand",-0.00452482206434898
2010-11-30,"Turkey",-0.000191396931177026
2010-12-31,"Brazil",0.00359447475274325
2010-12-31,"Greece",-0.026538612675661
2010-12-31,"India",-0.0278578278679385
2010-12-31,"Indonesia",-0.00444561601210555
2010-12-31,"Malaysia",-0.00294413019782668
2010-12-31,"Mexico",0.00535652141330759
2010-12-31,"Philippines",-0.110682263880924
2010-12-31,"Poland",-0.0113534438245786
2010-12-31,"South Africa",-0.00591712459625812
2010-12-31,"South Korea",-0.00917272887821363
2010-12-31,"Taiwan",0.0532281617807127
2010-12-31,"Thailand",0.00257715963789048
2010-12-31,"Turkey",-0.0645256303688949
2011-01-31,"Brazil",0.0190595892592426
2011-01-31,"Greece",-0.0276892327711701
2011-01-31,"India",-0.00665359901912665
2011-01-31,"Indonesia",-0.00340981339101613
2011-01-31,"Malaysia",-3.89832813701261e-06
2011-01-31,"Mexico",0.0215746693953198
2011-01-31,"Philippines",-0.113645470045274
2011-01-31,"Poland",-0.0199399329339808
2011-01-31,"South Africa",0.00480265348279335
2011-01-31,"South Korea",0.0314341760567726
2011-01-31,"Taiwan",0.0474933342549696
2011-01-31,"Thailand",0.0443376174549799
2011-01-31,"Turkey",-0.0658994083406472
2011-02-28,"Brazil",0.0869129282132359
2011-02-28,"Greece",-0.0261846469473937
2011-02-28,"India",0.0141898394987124
2011-02-28,"Indonesia",0.00387784581536343
2011-02-28,"Malaysia",0.0675339206827179
2011-02-28,"Mexico",0.160775157159576
2011-02-28,"Philippines",-0.0899044199524598
2011-02-28,"Poland",0.0160070420690297
2011-02-28,"South Africa",0.0252535415541711
2011-02-28,"South Korea",0.0768930519558463
2011-02-28,"Taiwan",-0.00238144319364008
2011-02-28,"Thailand",0.14677023467074
2011-02-28,"Turkey",0.047982407187293
2011-03-31,"Brazil",0.170409897562049
2011-03-31,"Greece",0.00941174774497696
2011-03-31,"India",0.0260352557121987
2011-03-31,"Indonesia",0.133647975612858
2011-03-31,"Malaysia",0.102748701148008
2011-03-31,"Mexico",0.168915888366515
2011-03-31,"Philippines",0.0635965811014604
2011-03-31,"Poland",0.115105215811308
2011-03-31,"South Africa",0.0977848401277372
2011-03-31,"South Korea",0.161507191474115
2011-03-31,"Taiwan",-0.00694156742131256
2011-03-31,"Thailand",0.161653036990165
2011-03-31,"Turkey",0.158841938409553
2011-04-29,"Brazil",0.199116734443815
2011-04-29,"Greece",0.0103358551150929
2011-04-29,"India",0.0768903881721501
2011-04-29,"Indonesia",0.140495673343101
2011-04-29,"Malaysia",0.0889567296884401
2011-04-29,"Mexico",0.18365855933281
2011-04-29,"Philippines",0.0607089201983787
2011-04-29,"Poland",0.129934292408072
2011-04-29,"South Africa",0.132638185292919
2011-04-29,"South Korea",0.0881973804723544
2011-04-29,"Taiwan",0.126238196195903
2011-04-29,"Thailand",0.133315820146298
2011-04-29,"Turkey",0.167001210311473
2011-05-31,"Brazil",0.119208886307596
2011-05-31,"Greece",-0.0073736073548056
2011-05-31,"India",0.215862489950273
2011-05-31,"Indonesia",0.123392822140795
2011-05-31,"Malaysia",-0.0422732483192838
2011-05-31,"Mexico",0.0320757560153701
2011-05-31,"Philippines",0.0360862523192996
2011-05-31,"Poland",0.111217548183525
2011-05-31,"South Africa",0.102519681171632
2011-05-31,"South Korea",0.0927104292455802
2011-05-31,"Taiwan",0.103733588683236
2011-05-31,"Thailand",0.0465460904661326
2011-05-31,"Turkey",0.0483564363046953
2011-06-30,"Brazil",0.0243587873446683
2011-06-30,"Greece",-0.0240943206244242
2011-06-30,"India",0.220426162932655
2011-06-30,"Indonesia",-0.00111077817340213
2011-06-30,"Malaysia",-0.0951371070083103
2011-06-30,"Mexico",0.0147032582448089
2011-06-30,"Philippines",0.000874565280253374
2011-06-30,"Poland",0.0774956013854815
2011-06-30,"South Africa",0.0272340248410624
2011-06-30,"South Korea",0.105015900200638
2011-06-30,"Taiwan",0.0734158430282023
2011-06-30,"Thailand",0.0375253531420134
2011-06-30,"Turkey",0.0370202504901033
2011-07-29,"Brazil",-0.00522747362859564
2011-07-29,"Greece",-0.0321888974391351
2011-07-29,"India",0.0654612680804942
2011-07-29,"Indonesia",-0.0065874372092114
2011-07-29,"Malaysia",-0.0933770079692289
2011-07-29,"Mexico",0.00870484549825382
2011-07-29,"Philippines",-0.00195059323754185
2011-07-29,"Poland",0.0663348848342648
2011-07-29,"South Africa",0.00272535326508944
2011-07-29,"South Korea",0.0889931692145091
2011-07-29,"Taiwan",-0.0621880237679795
2011-07-29,"Thailand",0.0310270460619656
2011-07-29,"Turkey",0.0350991231581086
2011-08-31,"Brazil",-0.00207242737066727
2011-08-31,"Greece",-0.0281350853207513
2011-08-31,"India",-0.052901244137302
2011-08-31,"Indonesia",-0.00288816205869668
2011-08-31,"Malaysia",-0.015351312798563
2011-08-31,"Mexico",-0.0170953250853752
2011-08-31,"Philippines",-0.0058448866517433
2011-08-31,"Poland",0.066951496689829
2011-08-31,"South Africa",0.00264974576377682
2011-08-31,"South Korea",0.0548609344579806
2011-08-31,"Taiwan",-0.0739838434527121
2011-08-31,"Thailand",0.0238139186823404
2011-08-31,"Turkey",0.0365858981255068
2011-09-30,"Brazil",-0.122199742473
2011-09-30,"Greece",-0.0349092753983761
2011-09-30,"India",-0.044759129016033
2011-09-30,"Indonesia",0.0101847826525261
2011-09-30,"Malaysia",0.00957099351484952
2011-09-30,"Mexico",-0.062419454193886
2011-09-30,"Philippines",-0.00524139373038905
2011-09-30,"Poland",0.0117049159022235
2011-09-30,"South Africa",0.0466553501049449
2011-09-30,"South Korea",-0.0276085056416704
2011-09-30,"Taiwan",-0.0640415590768097
2011-09-30,"Thailand",0.0259329163192031
2011-09-30,"Turkey",0.0108538919030696
2011-10-31,"Brazil",-0.0773029616637779
2011-10-31,"Greece",-0.0307042808261329
2011-10-31,"India",0.0201989170723161
2011-10-31,"Indonesia",0.00743809671607587
2011-10-31,"Malaysia",0.00145527710151966
2011-10-31,"Mexico",-0.089216042268295
2011-10-31,"Philippines",-0.00296106984710135
2011-10-31,"Poland",0.00279933836674533
2011-10-31,"South Africa",0.032272862381743
2011-10-31,"South Korea",-0.0245724697267877
2011-10-31,"Taiwan",-0.053961917967063
2011-10-31,"Thailand",0.0226476175716155
2011-10-31,"Turkey",0.0198497693778806
2011-11-30,"Brazil",-0.104377111486022
2011-11-30,"Greece",-0.0242945631451251
2011-11-30,"India",0.0227372458221313
2011-11-30,"Indonesia",0.00844268268679683
2011-11-30,"Malaysia",-0.011555559378972
2011-11-30,"Mexico",-0.0821531072628656
2011-11-30,"Philippines",-0.00407897196826396
2011-11-30,"Poland",-0.0188662666557744
2011-11-30,"South Africa",0.0360853979942345
2011-11-30,"South Korea",-0.0286875083790934
2011-11-30,"Taiwan",-0.047449056577083
2011-11-30,"Thailand",0.00936050534237762
2011-11-30,"Turkey",0.0315121885034469
2011-12-30,"Brazil",-0.014103424417422
2011-12-30,"Greece",-0.216258703701364
2011-12-30,"India",0.0107464819419823
2011-12-30,"Indonesia",0.00467259597601786
2011-12-30,"Malaysia",-0.0166111365379247
2011-12-30,"Mexico",-0.0434622396938201
2011-12-30,"Philippines",0.231799544677944
2011-12-30,"Poland",0.0134306713412104
2011-12-30,"South Africa",-0.00917245142144681
2011-12-30,"South Korea",-0.0073647929480867
2011-12-30,"Taiwan",-0.0488718166162906
2011-12-30,"Thailand",-0.0259729392522562
2011-12-30,"Turkey",-0.0379902594872819
2012-01-31,"Brazil",-0.0488031910614613
2012-01-31,"Greece",-0.2187618251866
2012-01-31,"India",0.032197193095266
2012-01-31,"Indonesia",0.00865290837042035
2012-01-31,"Malaysia",0.015472214239151
2012-01-31,"Mexico",-0.0139835199084202
2012-01-31,"Philippines",0.234566551899812
2012-01-31,"Poland",0.037935084042023
2012-01-31,"South Africa",-0.0102619161898271
2012-01-31,"South Korea",0.00221969742593846
2012-01-31,"Taiwan",-0.0482300657079585
2012-01-31,"Thailand",0.000647699496391888
2012-01-31,"Turkey",-0.0385820876466404
2012-02-29,"Brazil",0.102055532085158
2012-02-29,"Greece",-0.217992778304182
2012-02-29,"India",0.0419920544160997
2012-02-29,"Indonesia",0.0339111404285389
2012-02-29,"Malaysia",0.0642840047171659
2012-02-29,"Mexico",0.15455289708139
2012-02-29,"Philippines",0.244523690050386
2012-02-29,"Poland",0.0581497399398365
2012-02-29,"South Africa",0.0265014756745095
2012-02-29,"South Korea",0.092740691541336
2012-02-29,"Taiwan",-0.0253789014387534
2012-02-29,"Thailand",0.0782770469186126
2012-02-29,"Turkey",0.081805059875031
2012-03-30,"Brazil",0.0955377269326519
2012-03-30,"Greece",0.0174976378511379
2012-03-30,"India",0.0436487123455282
2012-03-30,"Indonesia",0.130895238504316
2012-03-30,"Malaysia",0.0447939647667219
2012-03-30,"Mexico",0.177764451459932
2012-03-30,"Philippines",0.0152069970979937
2012-03-30,"Poland",0.0867768924686372
2012-03-30,"South Africa",0.128941975097886
2012-03-30,"South Korea",0.101555823744125
2012-03-30,"Taiwan",0.119662701800677
2012-03-30,"Thailand",0.127063706402173
2012-03-30,"Turkey",0.129357048800214
2012-04-30,"Brazil",0.0556726635492598
2012-04-30,"Greece",0.0126162968356857
2012-04-30,"India",0.102257584661585
2012-04-30,"Indonesia",0.131076893351626
2012-04-30,"Malaysia",0.0290026640206219
2012-04-30,"Mexico",0.14722039360696
2012-04-30,"Philippines",0.0986834990842773
2012-04-30,"Poland",0.069862679525394
2012-04-30,"South Africa",0.144442049862122
2012-04-30,"South Korea",0.110245245079862
2012-04-30,"Taiwan",0.106668101104984
2012-04-30,"Thailand",0.105988765201982
2012-04-30,"Turkey",0.12429957644463
2012-05-31,"Brazil",-0.0896548444797871
2012-05-31,"Greece",0.012270521276108
2012-05-31,"India",0.14401667654234
2012-05-31,"Indonesia",0.106983129026556
2012-05-31,"Malaysia",0.0193939274992906
2012-05-31,"Mexico",-0.0326488979099952
2012-05-31,"Philippines",0.103383644076157
2012-05-31,"Poland",0.0452705301324127
2012-05-31,"South Africa",0.117603818777681
2012-05-31,"South Korea",0.0247073393846352
2012-05-31,"Taiwan",0.108529959265354
2012-05-31,"Thailand",0.0440817126178535
2012-05-31,"Turkey",-0.0105201375000514
2012-06-29,"Brazil",-0.12829782617498
2012-06-29,"Greece",-0.418657792567942
2012-06-29,"India",0.1086840841448
2012-06-29,"Indonesia",-0.00798235223656215
2012-06-29,"Malaysia",0.0653639122473891
2012-06-29,"Mexico",-0.012412962639447
2012-06-29,"Philippines",0.0582462304966211
2012-06-29,"Poland",0.026413906116401
2012-06-29,"South Africa",-0.0160221151734374
2012-06-29,"South Korea",0.0110664897099522
2012-06-29,"Taiwan",-0.0221029950894541
2012-06-29,"Thailand",0.0178028429650109
2012-06-29,"Turkey",-0.00674797353988056
2012-07-31,"Brazil",-0.10620197509877
2012-07-31,"Greece",-0.404556675944385
2012-07-31,"India",0.0438162976179039
2012-07-31,"Indonesia",-0.0149748581685545
2012-07-31,"Malaysia",0.0602649475861277
2012-07-31,"Mexico",-0.0201481371465726
2012-07-31,"Philippines",-0.0188340411704786
2012-07-31,"Poland",0.033222860988709
2012-07-31,"South Africa",-0.0217885158374939
2012-07-31,"South Korea",-0.00579717972954724
2012-07-31,"Taiwan",-0.0214864433444833
2012-07-31,"Thailand",0.0126445899671876
2012-07-31,"Turkey",-0.00941307768948204
2012-08-31,"Brazil",-0.0524523291816992
2012-08-31,"Greece",-0.412645213886184
2012-08-31,"India",-0.00652397309303855
2012-08-31,"Indonesia",-0.0206828580077301
2012-08-31,"Malaysia",0.0126815677862427
2012-08-31,"Mexico",0.0247464969123926
2012-08-31,"Philippines",-0.0299108024659272
2012-08-31,"Poland",0.0422392353874599
2012-08-31,"South Africa",-0.0378089706160992
2012-08-31,"South Korea",-0.0105144369758341
2012-08-31,"Taiwan",-0.0443750610318528
2012-08-31,"Thailand",-0.0105081753153097
2012-08-31,"Turkey",-0.0177587120086024
2012-09-28,"Brazil",0.0257048980354943
2012-09-28,"Greece",-0.0154338487035786
2012-09-28,"India",0.0066305115047236
2012-09-28,"Indonesia",-0.00406102827567632
2012-09-28,"Malaysia",-0.018854007655226
2012-09-28,"Mexico",0.0148691644581187
2012-09-28,"Philippines",-0.00924895968319648
2012-09-28,"Poland",0.00889324885649496
2012-09-28,"South Africa",-0.0064337167254775
2012-09-28,"South Korea",-0.0411693243600534
2012-09-28,"Taiwan",-0.0390896354964093
2012-09-28,"Thailand",-0.000483540677913575
2012-09-28,"Turkey",0.0103129281054915
2012-10-31,"Brazil",0.00551715451586744
2012-10-31,"Greece",-0.0308389044640931
2012-10-31,"India",-0.00869740189144462
2012-10-31,"Indonesia",-0.00258138046167933
2012-10-31,"Malaysia",-0.0390621663558586
2012-10-31,"Mexico",0.013051709909949
2012-10-31,"Philippines",-0.00490823673173718
2012-10-31,"Poland",0.0092832835017989
2012-10-31,"South Africa",0.00758307331970498
2012-10-31,"South Korea",-0.00642959257959155
2012-10-31,"Taiwan",-0.0306329698805238
2012-10-31,"Thailand",-0.00480420046162178
2012-10-31,"Turkey",0.162739003264456
2012-11-30,"Brazil",-0.0312579513183128
2012-11-30,"Greece",-0.00567308698549772
2012-11-30,"India",0.110973598240481
2012-11-30,"Indonesia",-0.00468916944445426
2012-11-30,"Malaysia",-0.0353391585665665
2012-11-30,"Mexico",0.0402884198367496
2012-11-30,"Philippines",0.00183038209226176
2012-11-30,"Poland",0.00584488403066542
2012-11-30,"South Africa",0.0104345986685156
2012-11-30,"South Korea",-0.00281886066379827
2012-11-30,"Taiwan",-0.0166778041815125
2012-11-30,"Thailand",0.0135632327060701
2012-11-30,"Turkey",0.328721800993901
2012-12-31,"Brazil",-0.0211253357529857
2012-12-31,"Greece",-0.00254710764852126
2012-12-31,"India",0.0567860847276301
2012-12-31,"Indonesia",-0.012830604193571
2012-12-31,"Malaysia",-0.0190111370350816
2012-12-31,"Mexico",0.0250328050119095
2012-12-31,"Philippines",-0.024366076619718
2012-12-31,"Poland",0.0181395947749316
2012-12-31,"South Africa",0.0064014327086958
2012-12-31,"South Korea",0.0247183026929551
2012-12-31,"Taiwan",0.0348410647104904
2012-12-31,"Thailand",-0.0617176423762298
2012-12-31,"Turkey",0.276311452225628
2013-01-31,"Brazil",0.0192152507429873
2013-01-31,"Greece",0.000155763239875422
2013-01-31,"India",0.0562167528875297
2013-01-31,"Indonesia",7.21566779007195e-05
2013-01-31,"Malaysia",-0.00523063172500971
2013-01-31,"Mexico",0.0955659143151917
2013-01-31,"Philippines",-0.0174022771836989
2013-01-31,"Poland",0.0176243938829516
2013-01-31,"South Africa",-0.00263718954744418
2013-01-31,"South Korea",-0.00481049282889751
2013-01-31,"Taiwan",0.0538192491430323
2013-01-31,"Thailand",0.0766623032401147
2013-01-31,"Turkey",0.271243868199108
2013-02-28,"Brazil",0.0650100613107458
2013-02-28,"Greece",-0.00413783934991054
2013-02-28,"India",-0.0347020940630581
2013-02-28,"Indonesia",0.0208911810095183
2013-02-28,"Malaysia",0.089911477536809
2013-02-28,"Mexico",0.0932780903229763
2013-02-28,"Philippines",-0.0143922023562157
2013-02-28,"Poland",0.0222053050473557
2013-02-28,"South Africa",-0.00579039328434014
2013-02-28,"South Korea",0.0312083668178699
2013-02-28,"Taiwan",0.0551076288735195
2013-02-28,"Thailand",-0.00971107392952132
2013-02-28,"Turkey",-0.0776879643170481
2013-03-29,"Brazil",0.0291632211859217
2013-03-29,"Greece",-0.0111304174045311
2013-03-29,"India",0.032398601108244
2013-03-29,"Indonesia",0.0929389499052493
2013-03-29,"Malaysia",0.0948840181523506
2013-03-29,"Mexico",0.104746735967686
2013-03-29,"Philippines",0.115432559143928
2013-03-29,"Poland",-0.0207212819358487
2013-03-29,"South Africa",0.0598372714197658
2013-03-29,"South Korea",0.0369495309747878
2013-03-29,"Taiwan",0.0557345995924708
2013-03-29,"Thailand",0.0714236587927115
2013-03-29,"Turkey",-0.147441547158748
2013-04-30,"Brazil",0.00298193206930185
2013-04-30,"Greece",-0.0181380292344317
2013-04-30,"India",0.0927074327065312
2013-04-30,"Indonesia",0.0720877916388718
2013-04-30,"Malaysia",0.0869186980872401
2013-04-30,"Mexico",0.0604807886751024
2013-04-30,"Philippines",0.101633214085213
2013-04-30,"Poland",-0.0754206864486989
2013-04-30,"South Africa",0.0415256915993437
2013-04-30,"South Korea",0.041921764817222
2013-04-30,"Taiwan",0.0251109277939978
2013-04-30,"Thailand",-0.0603213704646886
2013-04-30,"Turkey",-0.262499031060788
2013-05-31,"Brazil",-0.0543763503351671
2013-05-31,"Greece",0.1599715210644
2013-05-31,"India",0.0765912489667989
2013-05-31,"Indonesia",0.0481657564267675
2013-05-31,"Malaysia",-0.0174189487150799
2013-05-31,"Mexico",-0.00880837834994262
2013-05-31,"Philippines",0.0949655521211385
2013-05-31,"Poland",-0.0857821532473491
2013-05-31,"South Africa",0.0227178255042386
2013-05-31,"South Korea",0.00535170100896854
2013-05-31,"Taiwan",0.00899878287100331
2013-05-31,"Thailand",0.00356981965428483
2013-05-31,"Turkey",-0.103409962966058
2013-06-28,"Brazil",-0.0967656675145922
2013-06-28,"Greece",0.170918195495475
2013-06-28,"India",0.0619902429273369
2013-06-28,"Indonesia",-0.0370034280117095
2013-06-28,"Malaysia",-0.0282273013159654
2013-06-28,"Mexico",-0.0547007488905174
2013-06-28,"Philippines",-0.224915189328176
2013-06-28,"Poland",-0.0703652992775995
2013-06-28,"South Africa",-0.0682577040022272
2013-06-28,"South Korea",0.00623981804085618
2013-06-28,"Taiwan",-0.0482714950702469
2013-06-28,"Thailand",-0.0167076016765763
2013-06-28,"Turkey",0.194817795687322
2013-07-31,"Brazil",-0.121294029582452
2013-07-31,"Greece",0.181649266117931
2013-07-31,"India",-0.0310122039572861
2013-07-31,"Indonesia",-0.0322119006991922
2013-07-31,"Malaysia",-0.0213034069466422
2013-07-31,"Mexico",-0.0752591084629462
2013-07-31,"Philippines",-0.235342121876339
2013-07-31,"Poland",-0.031222584553042
2013-07-31,"South Africa",-0.063169754125116
2013-07-31,"South Korea",0.00716702539819194
2013-07-31,"Taiwan",-0.0449307006338677
2013-07-31,"Thailand",-0.0334448911557367
2013-07-31,"Turkey",0.0319818735444197
2013-08-30,"Brazil",-0.116343107741606
2013-08-30,"Greece",-0.00925473046196919
2013-08-30,"India",-0.0583578758640736
2013-08-30,"Indonesia",-0.0214054078971263
2013-08-30,"Malaysia",-0.0176936253874195
2013-08-30,"Mexico",-0.0826492100837169
2013-08-30,"Philippines",-0.236322254353165
2013-08-30,"Poland",-0.0324238861078574
2013-08-30,"South Africa",-0.0405500492096557
2013-08-30,"South Korea",0.00621812285205482
2013-08-30,"Taiwan",-0.0384845488724171
2013-08-30,"Thailand",-0.0343794035908962
2013-08-30,"Turkey",0.0161178949821892
2013-09-30,"Brazil",-0.00103174992334192
2013-09-30,"Greece",-0.0106770608597263
2013-09-30,"India",0.0201390485053709
2013-09-30,"Indonesia",-0.00473450274308493
2013-09-30,"Malaysia",-0.00909022393985578
2013-09-30,"Mexico",-0.0507644470757764
2013-09-30,"Philippines",-0.0423353024271221
2013-09-30,"Poland",-0.0055459678679643
2013-09-30,"South Africa",-0.00493718533995018
2013-09-30,"South Korea",0.00954738024343939
2013-09-30,"Taiwan",-0.0325867030811325
2013-09-30,"Thailand",-0.0110702521668189
2013-09-30,"Turkey",-0.199015179521912
2013-10-31,"Brazil",0.00692799898658423
2013-10-31,"Greece",-0.0236728941047878
2013-10-31,"India",0.0528913478895802
2013-10-31,"Indonesia",-0.00883417544440774
2013-10-31,"Malaysia",-0.00958064412011646
2013-10-31,"Mexico",-0.0374448258222154
2013-10-31,"Philippines",-0.0298888331705086
2013-10-31,"Poland",-0.00509045276994474
2013-10-31,"South Africa",0.0155387269615009
2013-10-31,"South Korea",0.00188532553387284
2013-10-31,"Taiwan",-0.0308153486027822
2013-10-31,"Thailand",0.00136430538137271
2013-10-31,"Turkey",-0.0672147553817563
2013-11-29,"Brazil",0.00025618585465759
2013-11-29,"Greece",-0.123777902541963
2013-11-29,"India",-0.00716170610023402
2013-11-29,"Indonesia",-0.100120090508112
2013-11-29,"Malaysia",-0.0136202868390177
2013-11-29,"Mexico",-0.0156308285028209
2013-11-29,"Philippines",0.00978008517542076
2013-11-29,"Poland",0.0018781429651604
2013-11-29,"South Africa",0.0153627469178329
2013-11-29,"South Korea",-0.00758926776634811
2013-11-29,"Taiwan",-0.0283787243670661
2013-11-29,"Thailand",-0.0213927958864229
2013-11-29,"Turkey",-0.0841509943350085
2013-12-31,"Brazil",-0.0637963209056928
2013-12-31,"Greece",-0.128363807299214
2013-12-31,"India",-0.0761166224714396
2013-12-31,"Indonesia",-0.0877299000990385
2013-12-31,"Malaysia",-0.000332851763349863
2013-12-31,"Mexico",-0.015222623585703
2013-12-31,"Philippines",0.047092225305689
2013-12-31,"Poland",0.00927439185795933
2013-12-31,"South Africa",0.0120187092266276
2013-12-31,"South Korea",-0.0196383525548278
2013-12-31,"Taiwan",-0.0261765837008905
2013-12-31,"Thailand",-0.0110300266513196
2013-12-31,"Turkey",-0.0298941599267828
2014-01-31,"Brazil",-0.0266146381595392
2014-01-31,"Greece",-0.119181949866195
2014-01-31,"India",-0.0784879623280716
2014-01-31,"Indonesia",-0.0635530169269021
2014-01-31,"Malaysia",-0.00322156093952578
2014-01-31,"Mexico",0.0269936149134604
2014-01-31,"Philippines",0.047739683536612
2014-01-31,"Poland",0.000850575811661744
2014-01-31,"South Africa",0.00690478517670374
2014-01-31,"South Korea",-0.0168546240283952
2014-01-31,"Taiwan",0.0147568030939404
2014-01-31,"Thailand",0.018999788319197
2014-01-31,"Turkey",-0.0271675774037035
2014-02-28,"Brazil",0.0829545599557712
2014-02-28,"Greece",-0.0219125266518631
2014-02-28,"India",0.0188461304157605
2014-02-28,"Indonesia",0.0528254766491977
2014-02-28,"Malaysia",0.0617306568398611
2014-02-28,"Mexico",0.0429343160344307
2014-02-28,"Philippines",0.0229632495462749
2014-02-28,"Poland",0.0145254055415985
2014-02-28,"South Africa",0.0896385113653536
2014-02-28,"South Korea",0.0480885014367912
2014-02-28,"Taiwan",0.0290393815243545
2014-02-28,"Thailand",0.104096663581041
2014-02-28,"Turkey",0.101722244850446
2014-03-31,"Brazil",0.136250241233375
2014-03-31,"Greece",0.037867710424045
2014-03-31,"India",0.0243083286604272
2014-03-31,"Indonesia",0.119738414532888
2014-03-31,"Malaysia",0.0511185817440807
2014-03-31,"Mexico",0.0472605014246843
2014-03-31,"Philippines",0.144550806218978
2014-03-31,"Poland",-0.0142175978020155
2014-03-31,"South Africa",0.131309793729145
2014-03-31,"South Korea",0.0492680432633122
2014-03-31,"Taiwan",0.0762598047549069
2014-03-31,"Thailand",0.0960395624884783
2014-03-31,"Turkey",0.0862780286905668
2014-04-30,"Brazil",0.118348105457276
2014-04-30,"Greece",-0.130547487777549
2014-04-30,"India",0.270463962768265
2014-04-30,"Indonesia",0.102041601739493
2014-04-30,"Malaysia",0.0560964935949427
2014-04-30,"Mexico",0.00206227790261822
2014-04-30,"Philippines",0.155589710325303
2014-04-30,"Poland",-0.0137599367820472
2014-04-30,"South Africa",0.145296321866633
2014-04-30,"South Korea",0.0457912259943827
2014-04-30,"Taiwan",0.0443264626026382
2014-04-30,"Thailand",0.0629414209909688
2014-04-30,"Turkey",0.0744843263369297
2014-05-30,"Brazil",0.04480519893638
2014-05-30,"Greece",-0.118444013983092
2014-05-30,"India",0.228516556219395
2014-05-30,"Indonesia",0.0718299695584164
2014-05-30,"Malaysia",-0.00385913325097042
2014-05-30,"Mexico",0.0223067863138169
2014-05-30,"Philippines",0.138397375449116
2014-05-30,"Poland",-0.0404706462032974
2014-05-30,"South Africa",0.0290456608414982
2014-05-30,"South Korea",0.002385665379596
2014-05-30,"Taiwan",0.0645317085967145
2014-05-30,"Thailand",0.00507960679499602
2014-05-30,"Turkey",-0.0349871243009775
2014-06-30,"Brazil",0.0122655909694852
2014-06-30,"Greece",-0.383304584462753
2014-06-30,"India",0.226465556248192
2014-06-30,"Indonesia",0.00625394306124046
2014-06-30,"Malaysia",-0.0618126394495891
2014-06-30,"Mexico",-0.00287905684905262
2014-06-30,"Philippines",-0.0119018780395972
2014-06-30,"Poland",-0.0444069186388638
2014-06-30,"South Africa",-0.0121904946139593
2014-06-30,"South Korea",-0.0126064471461557
2014-06-30,"Taiwan",0.0145640015973273
2014-06-30,"Thailand",-0.0198097642990988
2014-06-30,"Turkey",-0.0175235816333557
2014-07-31,"Brazil",-0.0192596985628794
2014-07-31,"Greece",-0.261500977783477
2014-07-31,"India",0.0175932934634062
2014-07-31,"Indonesia",0.000138825344382906
2014-07-31,"Malaysia",-0.0582729012509376
2014-07-31,"Mexico",-0.00935057741829306
2014-07-31,"Philippines",-0.0155311671325907
2014-07-31,"Poland",-0.0342211655872595
2014-07-31,"South Africa",-0.0211873794500854
2014-07-31,"South Korea",-0.0155404592378676
2014-07-31,"Taiwan",0.0145971031843569
2014-07-31,"Thailand",-0.0228003885813232
2014-07-31,"Turkey",-0.00915438635644775
2014-08-29,"Brazil",-0.0172037303588963
2014-08-29,"Greece",-0.265967533216313
2014-08-29,"India",0.0407907014595535
2014-08-29,"Indonesia",-0.00287530350664975
2014-08-29,"Malaysia",-0.0571056047948101
2014-08-29,"Mexico",-0.0218350084737403
2014-08-29,"Philippines",-0.025614069071095
2014-08-29,"Poland",-0.0256732725991972
2014-08-29,"South Africa",-0.00834902051060202
2014-08-29,"South Korea",-0.0314845889440687
2014-08-29,"Taiwan",-0.0139608714076533
2014-08-29,"Thailand",-0.0155863891316163
2014-08-29,"Turkey",-0.0126911604793183
2014-09-30,"Brazil",-0.079268203982854
2014-09-30,"Greece",-0.00422164505172822
2014-09-30,"India",0.0399108616255625
2014-09-30,"Indonesia",-0.00495037687749312
2014-09-30,"Malaysia",-0.00673570328385919
2014-09-30,"Mexico",-0.020112384515695
2014-09-30,"Philippines",-0.0289056860163914
2014-09-30,"Poland",-0.0349388066036753
2014-09-30,"South Africa",0.000942191730248501
2014-09-30,"South Korea",-0.020100089088957
2014-09-30,"Taiwan",-0.00492606800935034
2014-09-30,"Thailand",0.0203110340140027
2014-09-30,"Turkey",-0.0117852335334591
2014-10-31,"Brazil",-0.0805392332409114
2014-10-31,"Greece",-0.00645945476645257
2014-10-31,"India",0.0140823126042621
2014-10-31,"Indonesia",-0.00806050185402008
2014-10-31,"Malaysia",-0.0125570672267477
2014-10-31,"Mexico",-0.0149988963663636
2014-10-31,"Philippines",-0.0344434264284322
2014-10-31,"Poland",-0.0377750726214951
2014-10-31,"South Africa",0.00242412479095761
2014-10-31,"South Korea",-0.025892721198714
2014-10-31,"Taiwan",-0.00992267790469724
2014-10-31,"Thailand",0.0124624021537449
2014-10-31,"Turkey",-0.0118424319909481
2014-11-28,"Brazil",-0.0923578670023958
2014-11-28,"Greece",-0.00964383274713958
2014-11-28,"India",-0.00567195546122698
